#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85002056293_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:36:36.876 CEST
#QUERYTIME 50 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854409482676,85,466.608,545.7416,507.9815,285.9705,-338.2122,-401.4486,858233531
854410531268,85,466.5691,545.7751,507.9936,36.1705,-38.7416,-324.3789,858233531
854410531269,85,466.3676,545.8192,507.9688,-147.287,-358.5147,-490.7598,858233531
854410531276,85,466.386,545.7878,507.9727,-81.2969,-147.1868,-579.1346,858233531
854410531277,85,466.3228,545.8587,508.0134,-29.0611,-80.6026,-441.1673,858233531
854410531278,85,466.3633,545.7889,508.0288,-2.3036,-224.9681,-576.6315,858233531
854410531283,85,466.363,545.7142,507.8728,-16.1624,-235.622,-552.9788,858233531
854410531284,85,466.3431,545.7873,507.9433,55.2305,-279.2471,-560.6849,858233531
854410531285,85,466.4281,545.7604,507.9482,-217.504,-94.0058,-372.0586,858233531
854410531286,85,466.425,545.7623,508.0279,-96.1497,-103.8025,-414.4722,858233531
854410531291,85,466.4339,545.7792,507.9796,209.9493,-241.6323,-353.9277,858233531
854410531292,85,466.4005,545.7322,507.9879,204.0296,-165.2872,-638.1115,858233531
854410531293,85,466.4002,545.8343,507.9358,52.5958,-323.8909,-360.4594,858233531
854410531294,85,466.524,545.8367,507.988,45.7595,-187.3804,-408.9756,858233531
854410531299,85,466.4077,545.7173,507.9874,54.5723,-71.4352,-591.0172,858233531
854410531300,85,466.3918,545.7848,507.947,93.8162,-333.7399,-312.1668,858233531
854410531301,85,466.411,545.7755,507.8957,-88.4017,-105.4971,-268.7239,858233531
854410531302,85,466.2482,545.7374,507.7935,-84.6109,-130.5327,-436.0605,858232132
854410531306,85,466.3855,545.9055,507.7505,154.2494,-115.5211,-551.8765,858232135
854410531307,85,466.3498,545.7033,507.879,-0.4677,-91.1226,-449.8026,858233531
854410531308,85,466.4932,545.7936,508.0292,99.0611,-286.6985,-539.8821,858233531
854410531309,85,466.2055,545.7161,507.8516,101.1356,-111.9825,-359.1377,858233531
854410531315,85,466.4829,545.7649,507.8959,-122.3933,-212.5219,-640.4866,858233531
854410531323,85,466.5674,545.7309,507.9132,204.6017,-299.0327,-591.0533,858233531
854411579843,85,466.3412,545.7018,507.9862,181.6941,-321.9562,-486.4418,858233531
854411579844,85,466.4151,545.7304,507.9215,80.4726,-180.9417,-324.1209,858233531
854411579845,85,466.3373,545.7921,507.9251,42.1952,-237.6521,-165.6186,858233531
854411579846,85,466.483,545.6497,507.9709,-153.7784,-31.0435,-517.5527,858233531
854411579851,85,466.4237,545.7649,507.959,10.9121,-249.104,-527.0384,858233531
854411579852,85,466.4359,545.7738,507.969,343.1542,41.058,-484.8099,858233531
854411579853,85,466.3651,545.7896,507.7829,118.0683,-113.2785,-416.472,858232132
854411579858,85,466.4593,545.8006,507.9349,123.6932,-132.1956,-554.9549,858233531
854411579859,85,466.397,545.7487,507.9426,37.4313,-83.7068,-439.8716,858233531
854411579860,85,466.4124,545.7665,507.9306,150.886,-219.1062,-518.1351,858233531
854411579861,85,466.3841,545.7511,507.9443,116.4825,-137.7672,-505.4779,858233531
854411579862,85,466.3309,545.7048,507.9924,114.7784,-162.8298,-501.7648,858233531
854411579866,85,466.377,545.7562,507.9258,-87.7426,-116.7389,-264.516,858233531
854411579867,85,466.4023,545.7559,507.9395,86.2913,-210.5123,-408.8338,858233531
854411579868,85,466.4021,545.7445,507.9715,192.7255,-70.1791,-473.0747,858233531
854411579869,85,466.3942,545.7463,507.8547,266.6026,-110.3417,-388.4511,858233531
854411579870,85,466.4704,545.7849,507.9209,103.2697,-150.1842,-207.0576,858233531
854411579874,85,466.4691,545.7183,507.9153,148.7361,-189.529,-486.2208,858233531
854411579875,85,466.4246,545.797,507.9479,127.4755,-315.2602,-407.862,858233531
854411579876,85,466.4075,545.6935,507.9954,46.6078,-186.7642,-409.3282,858233531
854411579877,85,466.4427,545.7464,507.9648,-30.6486,-267.8435,-435.9026,858233531
854411579878,85,466.4199,545.7333,507.9234,-61.5695,-58.1166,-321.5761,858233531
854411579882,85,466.3822,545.779,507.9423,156.5408,-106.8678,-310.3212,858233531
854411579883,85,466.3605,545.7036,508.0084,59.1882,-253.5511,-330.249,858233531
854411579884,85,466.377,545.7133,507.9453,-35.9585,-10.1894,-389.1968,858233531
854411579885,85,466.3932,545.7254,507.9379,149.8599,-199.3289,-576.9091,858233531
854411579886,85,466.4268,545.7285,507.8759,-22.661,-192.3943,-288.9786,858233531
854411579890,85,466.4077,545.7839,507.9523,140.5957,-237.6913,-302.5568,858233531
854411579891,85,466.4257,545.7418,507.9535,-41.1293,-221.9419,-426.8656,858233531
854411579892,85,466.3903,545.786,507.9348,215.9001,-213.6955,-581.1216,858233531
854411579893,85,466.4747,545.7463,507.8875,168.9006,-194.9305,-390.3357,858233531
854411579894,85,466.4657,545.8082,507.8531,1.6051,-334.7714,-660.295,858233531
854411579898,85,466.4376,545.7684,507.967,319.2094,31.4564,-567.8997,858233531
854411596273,85,466.4506,545.6555,508.0956,-95.8834,-523.9293,-489.7657,858233531
854412612096,85,466.5031,545.6709,508.1008,230.3898,-125.8041,-520.0383,858233531
854412628418,85,466.4169,545.7613,507.9299,34.1694,-13.4339,-552.1483,858233531
854412628419,85,466.3485,545.7943,507.8881,250.9076,-183.4974,-278.1559,858233531
854412628420,85,466.4284,545.7496,508.0385,222.8362,-184.9131,-553.0192,858233531
854412628421,85,466.5161,545.7381,507.9132,181.298,-160.4335,-662.7499,858233531
854412628425,85,466.3181,545.7343,508.0771,24.1125,-127.8505,-359.6601,858233531
854412628426,85,466.4151,545.7354,507.9361,248.517,-260.1775,-526.106,858233531
854412628427,85,466.4523,545.771,507.9799,200.9477,-248.0935,-510.9892,858233531
854412628428,85,466.4408,545.7511,507.9122,189.2752,-117.8437,-548.0801,858233531
854412628429,85,466.4288,545.7678,507.8896,127.2298,-220.0345,-673.3597,858233531
