#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85004635623_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:10:27.460 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854011958184,85,481.507,519.8605,467.2538,-551.1743,-425.8872,-24.0347,215665115
854011958191,85,481.5478,519.8701,467.3811,-525.4944,-472.2111,-93.026,215665115
854011974553,85,481.4398,519.8737,467.1898,-854.187,-400.9813,-85.9437,215665112
854011974554,85,481.5407,519.8046,467.0548,-595.7616,-435.0709,-128.6475,215665115
854011974561,85,481.4428,519.8593,467.1611,-556.2379,-514.3342,-122.2133,215665112
854011974562,85,481.439,519.8715,467.121,-742.2652,-453.2796,-276.3309,215665112
854011974563,85,481.4992,519.8691,467.374,-542.9577,-327.3163,-44.574,215665115
854011974569,85,481.4159,519.7839,467.2794,-607.5145,-410.6677,-226.8196,215665112
854011974577,85,481.5798,519.8448,467.3426,-524.3504,-400.0252,-131.2444,215665115
854013006744,85,481.252,519.8556,467.171,-544.2216,-460.8005,-95.1563,215665112
854013006752,85,481.4524,519.8826,467.1818,-564.1666,-443.8254,-84.3476,215665115
854013006760,85,481.4412,519.889,467.1769,-622.5123,-365.3506,-145.2162,215665112
854013006767,85,481.4215,519.8611,467.139,-766.8629,-438.7238,-65.9052,215665112
854013006768,85,481.4626,519.8775,467.2008,-619.1114,-379.1838,-96.4479,215665115
854013006774,85,481.3294,519.9114,467.1913,-487.1515,-285.4318,-189.2258,215665112
854013006775,85,481.4865,519.8595,467.1228,-639.7878,-536.9999,56.8537,215665115
854013006776,85,481.461,519.8268,467.2079,-625.3917,-361.1125,-66.5169,215665115
854013023113,85,481.3247,519.8296,467.1538,-536.7437,-310.1687,-193.3579,215665112
854013023121,85,481.4109,519.933,467.2089,-678.0239,-454.0995,-1.875,215665112
854013023122,85,481.502,519.9088,467.204,-439.416,-440.2602,-149.7497,215665115
854013023129,85,481.4098,519.8596,467.2201,-787.3696,-431.2152,-112.1674,215665112
854013023130,85,481.4612,519.8832,467.1997,-570.247,-488.3864,-165.1522,215665115
854013023137,85,481.4647,519.8836,467.1809,-596.3631,-381.9777,-90.8535,215665115
854013023138,85,481.4676,519.8841,467.1925,-558.4693,-314.2525,-207.19,215665115
854013023139,85,481.4933,519.7133,467.106,-633.6095,-524.1805,-130.7809,215665115
854013023145,85,481.4541,519.8831,467.2102,-575.1438,-351.572,-54.4628,215665115
854013023147,85,481.4417,519.8729,467.1979,-425.7491,-483.9185,-152.5057,215665112
854013023153,85,481.4632,519.9002,467.2101,-738.8464,-549.5206,-95.1974,215665115
854013023154,85,481.4523,519.9226,467.1924,-659.9561,-458.1794,-91.6822,215665115
854013023155,85,481.4556,519.883,467.191,-643.0636,-612.0259,-112.3554,215665115
854013023156,85,481.4797,519.9116,467.1365,-803.7922,-353.1379,-39.7194,215665115
854013023162,85,481.4941,519.8514,467.1177,-647.5583,-442.1138,85.2445,215665115
854051804048,85,481.2617,519.884,467.1504,-524.5107,-462.9749,-119.3715,215665112
854051804056,85,481.3932,519.9414,467.1911,-726.6077,-396.8115,-134.1077,215665112
854051804064,85,481.4623,519.8954,467.1905,-629.866,-312.9652,-101.6912,215665115
854051804072,85,481.4269,519.9058,467.1869,-648.2892,-407.4344,-190.2564,215665112
854051804080,85,481.3743,519.814,467.2032,-541.6166,-368.2341,-230.4107,215665112
854051804088,85,481.5413,519.8327,466.9862,-643.6879,-401.344,-9.4137,215665115
854051820433,85,481.4924,519.8956,467.1791,-477.3537,-423.6581,-168.0833,215665115
854051820434,85,481.3475,519.8155,467.2375,-648.9175,-337.0216,-86.2092,215665112
854051820441,85,481.4366,519.8501,467.2073,-654.4849,-430.9661,-204.1152,215665112
854051820442,85,481.4682,519.7891,467.1968,-554.0056,-377.531,-101.0135,215665115
854051820449,85,481.4652,519.8825,467.1694,-550.1685,-409.78,-155.7396,215665115
854051820450,85,481.4524,519.8852,467.1982,-559.5055,-458.4952,-154.4357,215665115
854051820457,85,481.4373,519.8969,467.1896,-678.8985,-499.678,-97.2886,215665112
854051820458,85,481.4619,519.8925,467.1943,-640.7115,-458.5054,-122.4988,215665115
854051820459,85,481.4727,519.8907,467.188,-652.4163,-343.4893,-256.2097,215665115
854051820460,85,481.541,519.8294,467.0309,-545.9122,-341.7899,-138.5466,215665115
854051820466,85,481.4401,519.7736,467.1031,-609.5531,-415.1522,-62.5693,215665112
854051820468,85,481.4955,519.7766,467.0848,-473.2127,-402.6287,-177.4268,215665115
854051820473,85,481.3222,519.8537,467.3155,-634.1133,-385.3108,-295.5094,215665112
854051820474,85,481.3386,519.8538,467.2176,-609.0576,-361.065,-326.4328,215665112
854051820475,85,481.3545,519.8763,467.0777,-557.3665,-285.1056,-261.6312,215665112
854052852616,85,481.4769,519.8956,467.1719,-581.7779,-239.3916,-38.6787,215665115
854052852624,85,481.4906,519.8851,467.2557,-626.1997,-395.3486,26.1842,215665115
854052852632,85,481.4816,519.7916,467.1577,-687.369,-272.001,-65.9191,215665115
854052852640,85,481.4491,519.8939,467.1724,-658.4671,-384.9492,-149.9591,215665115
854052852647,85,481.5167,519.8505,467.3441,-671.9424,-475.0502,-164.4461,215665115
854052852648,85,481.4449,519.8816,467.1976,-743.71,-476.5967,-36.4341,215665112
854052852656,85,481.4813,519.8498,467.1647,-752.5322,-258.9213,-112.6048,215665115
854052852664,85,481.3552,519.8076,467.0726,-533.5725,-466.5002,-259.7943,215665112
854052869001,85,481.3368,519.8696,467.2311,-524.6919,-266.701,-144.4741,215665112
854052869009,85,481.4159,519.9548,467.1209,-694.0765,-421.5113,-99.6407,215665112
854052869010,85,481.4484,519.7869,467.243,-650.0237,-396.0525,-76.2577,215665115
854052869017,85,481.4534,519.8781,467.1931,-705.2573,-541.4457,-87.9329,215665115
854052869025,85,481.4802,519.8744,467.1909,-548.5535,-326.1283,-123.3118,215665115
854052869027,85,481.5172,519.8962,467.292,-584.5707,-429.7978,-76.3865,215665115
854052869034,85,481.5045,519.8678,467.1667,-729.015,-395.8252,-56.3386,215665115
854052869041,85,481.3675,519.8497,467.0583,-543.2543,-390.881,-232.9537,215665112
854052869042,85,481.3918,519.8754,467.1783,-692.5853,-364.1778,-203.4205,215665112
854052869043,85,481.3864,519.8539,467.0667,-626.9468,-340.173,-298.6122,215665112
854053901192,85,481.419,519.7546,467.1783,-515.2385,-350.798,-78.5133,215665112
854053901200,85,481.4541,519.8828,467.1776,-403.2327,-449.831,75.9891,215665115
854053901216,85,481.3823,519.8167,467.1547,-638.301,-408.4703,-115.4281,215665112
854053901224,85,481.5213,519.9537,467.1002,-644.1375,-335.8217,-195.5348,215665115
854053917577,85,481.3215,519.8581,467.2389,-521.6442,-310.2926,-148.0797,215665112
854053917585,85,481.4454,519.9226,467.1847,-383.1651,-292.5755,-85.0251,215665115
854053917586,85,481.4667,519.7389,467.175,-672.2277,-542.7585,2.8016,215665115
854053917593,85,481.4984,519.8762,467.1791,-577.5587,-446.3617,-72.2016,215665115
854053917601,85,481.3646,519.8645,466.9923,-641.7673,-428.9673,-84.5578,215665112
854053917609,85,481.3225,519.8225,467.047,-610.3695,-426.0102,-238.2185,215665112
854054966145,85,481.4688,519.736,467.1503,-740.1583,-455.7358,3.5946,215665115
854054966153,85,481.2449,519.8527,467.2602,-578.7448,-344.5449,-147.4937,215665112
854054966161,85,481.3891,519.9389,467.1873,-516.5945,-380.2022,-247.6091,215665112
#OK
