#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85004850767_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:12:37.632 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853995951799,85,533.1087,464.5897,465.2316,-389.5402,-300.7587,-407.2579,484036056
854000195249,85,533.1946,464.4729,465.0649,-657.441,-326.7893,71.2897,484036056
854040024668,85,533.2429,464.5162,465.1732,-360.6658,1.7736,157.3662,484036055
854040041122,85,533.1934,464.3994,464.9715,-621.9666,-314.4606,26.4881,484036056
854041073236,85,533.2756,464.4933,465.1414,-329.2338,298.3494,103.6158,484036055
854042121807,85,533.339,464.4861,465.1147,-502.666,151.2386,-319.5999,484036055
854042121816,85,533.1835,464.4995,465.1049,-371.1751,55.6754,-292.1452,484036056
854042121823,85,533.3568,464.4265,465.0676,-560.7305,48.1725,-289.062,484036055
854042138193,85,533.2401,464.5012,465.1422,-496.1368,67.1354,-266.9046,484036055
854042138194,85,533.2308,464.4537,465.0897,-536.1044,221.8574,-395.075,484036055
854042138201,85,533.285,464.4168,465.1366,-567.9943,98.8881,-324.749,484036055
854042138209,85,533.2333,464.4646,465.0152,-494.2036,75.9775,-254.5009,484036055
854042138218,85,533.2177,464.5035,465.0503,-552.807,306.257,-284.2035,484036055
854042138225,85,533.2098,464.4883,465.0018,-414.2182,117.86,-142.1373,484036055
854042138226,85,533.184,464.4446,465.0139,-595.2386,188.1519,-219.8707,484036056
854043170376,85,533.1449,464.4111,464.9467,-456.3896,217.0702,-263.2677,484036056
854043170390,85,533.0604,464.5242,465.0029,-540.5036,58.7611,-245.8606,484036056
854043170392,85,533.2061,464.5104,465.086,-488.1026,115.1904,-193.8727,484036055
854043170397,85,533.0318,464.5586,465.1419,-511.0041,-19.1837,-65.9566,484036056
854043170399,85,533.231,464.5543,465.128,-627.718,-48.4846,-205.6583,484036055
854043170400,85,533.262,464.4423,465.0717,-412.826,21.7572,-333.6645,484036055
854043170408,85,533.2954,464.4662,465.0528,-448.866,179.8347,-239.5504,484036055
854043170415,85,533.1824,464.5622,465.0415,-611.1072,183.5556,-296.0074,484036056
854043170416,85,533.0275,464.503,465.2578,-646.9727,-1.7055,-161.5577,484036056
854043170440,85,533.161,464.5412,465.1921,-395.6631,239.1369,-386.4243,484036056
854043170448,85,533.145,464.4428,465.2188,-368.5155,314.1437,-466.2301,484036056
854043186761,85,533.2116,464.5021,465.0874,-477.8784,77.8067,-286.5608,484036055
854043186762,85,533.2324,464.4351,465.0603,-406.4187,129.5694,-249.8579,484036055
854043186763,85,533.2514,464.4877,465.1002,-648.899,131.6207,-313.3713,484036055
854043186769,85,533.2277,464.4705,465.0889,-535.037,49.0896,-192.0925,484036055
854043186770,85,533.248,464.5053,465.1172,-363.8491,53.1414,-280.3705,484036055
854043186771,85,533.2339,464.4875,465.0814,-445.4331,164.3948,-201.6706,484036055
854043186777,85,533.2454,464.5375,465.0637,-439.237,140.2363,-243.5745,484036055
854043186778,85,533.2331,464.4924,465.1122,-518.8096,51.0092,-226.6726,484036055
854043186779,85,533.0993,464.4866,465.2588,-507.4969,143.1511,-151.4418,484036056
854043186786,85,533.1953,464.4368,465.1032,-462.709,151.4835,-177.114,484036056
854043186793,85,533.3859,464.4891,465.0373,-573.9063,150.7562,-215.5063,484036055
854043186809,85,533.0482,464.5112,465.176,-428.2588,246.0588,-357.3247,484036056
854043186810,85,533.0461,464.5422,465.2574,-438.4128,266.5617,-358.8941,484036056
854043186811,85,533.0511,464.5221,465.2767,-432.6129,363.2262,-392.6662,484036056
854043186817,85,533.0573,464.4947,465.2101,-424.4451,316.8875,-427.5951,484036056
854043186818,85,533.0692,464.5233,465.2303,-402.8429,326.873,-445.2271,484036056
854044202647,85,533.0839,464.6374,465.2851,-405.9191,1.3747,-57.331,484036056
854044218952,85,533.2421,464.5371,465.0743,-516.1779,51.7392,-251.1277,484036055
854044218960,85,533.2209,464.4912,465.0586,-465.937,97.4188,-258.0837,484036055
854044218968,85,533.2437,464.5003,465.1136,-569.0178,16.3724,-224.1778,484036055
854044218975,85,533.2165,464.5014,465.069,-659.9005,108.8255,-375.171,484036055
854044235330,85,533.1936,464.4662,465.0249,-559.142,64.0021,-197.4111,484036056
