#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85003040817_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:50:22.486 CEST
#QUERYTIME 67 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854664124053,85,547.2697,511.9157,543.0768,453.3762,-255.7031,-44.8577,752425344
854664124054,85,547.2921,511.9012,543.0322,363.0058,-128.0728,-183.1778,752425344
854664124055,85,547.3627,511.9073,543.1085,611.2132,-269.3346,19.9768,752425344
854664124062,85,547.2116,511.9237,543.0654,480.9079,-102.4698,-7.7401,752425344
854665172605,85,547.3871,511.9907,543.0762,457.4144,-170.0265,223.4731,752425344
854665172620,85,547.2904,511.9855,543.0981,596.4089,-81.9333,-159.6992,752425344
854665172621,85,547.3373,511.8233,543.1152,395.1729,-140.2118,132.5444,752425344
854665172622,85,547.3321,511.9128,543.0757,241.3979,-20.8224,1.189,752425344
854665172623,85,547.2774,511.9297,543.0958,457.5867,-199.2878,-46.0112,752425344
854665172624,85,547.395,511.8844,543.0552,354.9762,-83.0815,-135.8616,752425344
854665172629,85,547.3569,511.8682,543.0599,477.6049,-246.6657,-71.6469,752425344
854665172630,85,547.3467,511.9079,543.0766,354.7773,-62.1549,-216.0081,752425344
854665172631,85,547.2696,511.9892,543.0728,422.8294,-149.6646,-15.7408,752425344
