#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85008507522_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:57:00.082 CEST
#QUERYTIME 57 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854055900461,85,503.3192,494.4084,470.2079,-996.991,-311.1965,6.7518,484135474
854056949045,85,503.2097,494.5521,470.3795,-874.4449,-340.5807,39.2904,484135474
854056949046,85,503.3279,494.5254,470.3385,-886.0753,-382.0999,-42.1038,484135474
854056949047,85,503.299,494.5181,470.3307,-1023.3846,-369.5729,35.1754,484135474
854056949052,85,503.1937,494.5359,470.2257,-944.4279,-282.7985,49.4173,484135474
854056949053,85,503.3539,494.4842,470.3101,-966.8441,-353.6186,-38.8388,484135474
854056949054,85,503.2302,494.5819,470.2709,-882.5865,-396.5666,11.1401,484135474
854056949055,85,503.2851,494.4844,470.4234,-975.3564,-344.9329,25.9033,484135474
854056949061,85,503.2705,494.4608,470.3236,-926.4493,-294.5641,-25.6675,484135474
854056949062,85,503.2849,494.525,470.3008,-948.1881,-365.4423,-24.1903,484135474
854056949063,85,503.2799,494.5247,470.2984,-949.6003,-340.781,-1.39,484135474
854057997623,85,503.362,494.592,470.306,-948.556,-350.2044,-36.7975,484135474
854057997624,85,503.2417,494.5118,470.4359,-1044.2485,-344.142,-6.9387,484135474
854057997630,85,503.2375,494.5363,470.2613,-1005.3105,-335.7698,32.0522,484135474
854057997631,85,503.2791,494.5201,470.3567,-915.2367,-302.2576,-13.9129,484135474
854057997632,85,503.3113,494.5317,470.2242,-904.6317,-367.2472,95.309,484135474
854057997636,85,503.2759,494.5862,470.3365,-971.6493,-291.6407,-108.5802,484135474
854057997637,85,503.2627,494.5539,470.3231,-961.8513,-344.1773,51.8305,484135474
854057997638,85,503.2547,494.5329,470.3528,-912.6049,-346.1897,-38.8585,484135474
854057997639,85,503.2741,494.5339,470.3208,-911.2407,-308.3596,-39.9297,484135474
854057997640,85,503.2733,494.5031,470.282,-929.5912,-301.1729,-60.4446,484135474
854057997646,85,503.2603,494.5439,470.3055,-957.1468,-344.4921,-46.9552,484135474
854057997647,85,503.2646,494.527,470.2904,-920.1083,-326.6556,-17.8196,484135474
854057997648,85,503.2996,494.545,470.3752,-921.5519,-354.0853,-57.8551,484135474
854059046206,85,503.3885,494.5242,470.1804,-965.8345,-353.0949,25.3441,484135474
854059046207,85,503.283,494.5347,470.2073,-961.9157,-351.3273,-20.6426,484135474
854059046208,85,503.3074,494.479,470.2451,-942.711,-270.1006,-25.8545,484135474
854059046214,85,503.2771,494.5512,470.2876,-983.5621,-376.9394,55.7657,484135474
854059046215,85,503.2621,494.5151,470.3339,-952.4774,-316.9254,30.3695,484135474
854059046216,85,503.309,494.5356,470.2805,-957.7312,-402.5648,19.8453,484135474
854059046220,85,503.1837,494.4601,470.2123,-1004.1366,-411.3557,-58.6047,484135474
854059046221,85,503.2968,494.5908,470.4173,-957.4855,-360.4407,-21.6366,484135474
854059046222,85,503.2544,494.5229,470.267,-879.7419,-335.1245,-110.1606,484135474
854059046223,85,503.3207,494.5549,470.2671,-936.0895,-371.4196,44.5653,484135474
854059046224,85,503.2246,494.5269,470.2758,-960.0585,-245.3019,-36.3874,484135474
854059046229,85,503.3521,494.499,470.2189,-1087.5618,-375.5669,-18.6162,484135474
854059062585,85,503.255,494.6208,470.3947,-978.2464,-391.574,64.3651,484135474
854059062593,85,503.2982,494.5197,470.3581,-955.5558,-430.353,-111.3892,484135474
854059062601,85,503.4129,494.573,470.3468,-920.9748,-421.8955,-44.1288,484135474
854059078969,85,503.2679,494.5935,470.3098,-733.8733,-755.8506,-315.6701,484135474
854060094800,85,503.3195,494.4467,470.3897,-965.0939,-423.3219,-23.6542,484135474
854105216283,85,503.2686,494.5054,470.3007,-907.0881,-797.5914,-388.5515,484135474
#OK
