#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85005137199_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:16:25.111 CEST
#QUERYTIME 57 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854455423992,85,489.5858,507.8312,506.7884,-540.5081,52.8945,-606.1722,858037945
854456472567,85,489.3912,507.5834,506.8007,-473.3248,193.0967,-583.949,858037458
854456472568,85,489.5456,507.8077,506.7816,-534.531,62.1572,-593.4547,858037458
854456488930,85,489.7248,507.7593,506.7586,-537.2761,78.8426,-626.6416,858037458
854456488937,85,489.5568,507.7602,506.7071,-576.3378,177.4033,-641.9037,858037458
854457521144,85,489.5483,507.7558,506.7755,-490.6492,95.0073,-516.6807,858037458
854457537499,85,489.5903,507.7237,506.78,-421.742,191.7372,-602.2917,858037458
854457537506,85,489.7297,507.7542,506.748,-544.4764,91.2355,-596.7771,858037458
854457537513,85,489.5818,507.7462,506.7166,-577.2503,143.5895,-544.142,858037458
854458586082,85,489.7045,507.7475,506.6977,-558.9559,70.7414,-571.0482,858037458
854458586083,85,489.4312,507.5911,506.7249,-431.6254,-51.041,-732.9923,858037458
854458586089,85,489.6478,507.7526,506.6929,-552.1198,60.9928,-531.4196,858037458
854458586090,85,489.6711,507.7395,506.6971,-573.4978,62.6036,-550.4517,858037458
