#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85000170412_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 15:53:03.337 CEST
#QUERYTIME 221 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854503576051,85,463.6811,474.7274,529.78,-419.65,-725.4271,510.857,987286700
854504624618,85,463.4949,474.6042,530.0823,-410.3136,-232.0116,457.5289,987286675
854504624644,85,463.158,474.6498,530.0837,-440.6382,-458.2685,-690.3093,987286700
854543421956,85,462.9345,474.6078,530.0678,-226.5993,-525.5367,-502.5998,987286675
854543421972,85,462.9197,474.6914,529.7792,-133.9413,-689.6704,-365.6784,987286700
854543421980,85,463.0386,474.8072,530.013,-456.4689,-728.4302,-648.5302,987286700
854543421981,85,462.939,474.7634,530.0531,-492.4185,-543.8506,-490.048,987286700
854543421989,85,462.9826,474.7116,530.1074,-371.7595,-782.8693,-580.3062,987286700
854544470532,85,462.8807,474.7118,530.1656,-320.1994,-699.5944,-388.2628,987286707
854544470540,85,462.9495,474.6934,530.1669,-364.6514,-580.6199,-435.4828,987286700
854544470541,85,462.8581,474.8207,530.1733,-383.4266,-607.5595,-455.6902,987286707
854544470548,85,463.0525,474.6143,530.093,-121.558,-663.2012,-372.4639,987286700
854544470549,85,463.0885,474.672,530.1148,-239.6457,-797.9319,-480.2756,987286700
