#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85008199779_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:53:13.145 CEST
#QUERYTIME 54 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854457521346,85,498.8364,501.1252,515.1768,-675.1608,-324.044,-155.3206,858035636
854458569915,85,498.8121,501.112,515.1199,-603.3113,-237.7307,-160.5909,858035636
854458569922,85,498.7724,501.0844,515.1056,-633.5577,-197.5772,-92.9818,858035636
854458569923,85,498.8101,501.0955,515.1942,-692.5914,-279.0124,-164.2932,858035636
854458569924,85,498.8154,501.1142,515.1461,-519.6134,-133.9762,-233.613,858035636
854458569929,85,498.8276,501.2417,515.0631,-590.1361,-253.2029,-259.1991,858035636
854458569930,85,498.7948,501.0105,515.105,-635.2183,-228.1571,-226.0213,858035636
854458569931,85,498.768,501.0395,515.1786,-629.1083,-251.6726,-147.6664,858035636
854458569938,85,498.8117,500.951,515.113,-591.6655,-197.323,-239.1884,858035637
854459618484,85,498.7824,501.0192,515.2695,-670.8015,-188.211,-265.2512,858035636
854459618491,85,498.7957,501.0862,515.1473,-695.9455,-233.1235,-204.4041,858035636
854459618492,85,498.7782,501.1123,515.1291,-599.2345,-214.3712,-241.1248,858035636
854459618493,85,498.7692,501.0829,515.0905,-487.7423,-190.6249,-193.4725,858035636
854459618498,85,498.7745,501.1008,515.1417,-642.0627,-181.0554,-171.7814,858035636
854459618499,85,498.7834,501.1009,515.1349,-660.5349,-283.5523,-186.6216,858035636
854459618500,85,498.7937,501.114,515.1248,-654.5683,-178.501,-160.7659,858035636
854459618506,85,498.787,501.1386,515.1484,-660.0746,-267.0265,-61.5204,858035636
854459618507,85,498.8106,501.1705,515.1201,-627.0015,-297.582,-177.3387,858035636
854459618508,85,498.7766,501.0495,515.1747,-670.704,-246.6973,-134.3649,858035636
854459618514,85,498.8196,501.1181,515.101,-688.8283,-61.3592,-178.0518,858035636
854460667060,85,498.769,500.971,515.1778,-559.6041,-251.9727,-211.0767,858035637
854460667061,85,498.7829,501.1106,515.2911,-702.2446,-207.4823,-159.7146,858035636
854460667067,85,498.8129,501.1799,515.0941,-662.4932,-264.282,-142.1085,858035636
854460667068,85,498.7921,501.0924,515.1431,-673.1859,-223.4175,-148.054,858035636
854460667069,85,498.7762,501.1129,515.1349,-581.8438,-321.1421,-274.6472,858035636
854460667074,85,498.86,501.2248,515.1033,-645.4504,-131.98,-186.1624,858035636
854460667075,85,498.7842,501.0872,515.1282,-655.3476,-209.033,-160.4848,858035636
854460667076,85,498.7736,501.0877,515.1418,-618.2643,-243.4686,-184.2236,858035636
854460667077,85,498.8288,501.0694,515.0942,-686.5117,-257.9026,-127.7763,858035636
854460667082,85,498.8087,501.0917,515.1254,-537.1078,-226.7328,-199.8609,858035636
854460667083,85,498.7968,501.1044,515.1591,-634.0312,-125.2751,-151.5307,858035636
854460667084,85,498.8187,501.0875,515.1546,-726.3139,-144.7478,-260.0934,858035636
854460667090,85,498.7737,501.0908,515.2001,-701.0087,-231.7103,-237.7924,858035636
854460667091,85,498.7813,501.1049,515.0829,-701.1487,-326.4207,-60.4596,858035636
854461715644,85,498.8174,501.173,515.1342,-628.3825,-175.9075,-213.1078,858035636
854461715645,85,498.8452,501.0388,515.1379,-561.4825,-164.0833,-204.164,858035636
854461715651,85,498.788,501.1819,515.1349,-670.9634,-194.304,-211.7602,858035636
854461715652,85,498.7832,501.0953,515.1599,-708.3648,-249.217,-223.8309,858035636
854461715653,85,498.8009,501.101,515.2424,-584.9064,-239.4783,-171.6533,858035636
854461715658,85,498.8246,501.0956,515.1354,-488.4812,-102.1807,-153.5488,858035636
854461715659,85,498.8012,501.0597,515.2207,-672.832,-234.7014,-219.7402,858035636
854461715660,85,498.8275,501.0045,515.2537,-592.9368,-176.7496,-207.1711,858035636
854461715666,85,498.7889,501.0226,515.0706,-651.1239,-316.0572,-202.3356,858035636
854462764235,85,498.7703,501.0956,515.1303,-749.9926,-143.0933,-238.5397,858035636
#OK
