#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85000305475_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 15:58:49.330 CEST
#QUERYTIME 210 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854497335051,85,544.8016,490.2647,526.8351,158.2202,-310.5673,323.9018,589637650
854497335059,85,545.2646,490.3218,526.6949,-237.9025,-271.586,562.7171,589637645
854498383634,85,544.9777,490.5107,527.0925,-155.1831,53.878,-209.8146,589637645
854499432194,85,545.6283,490.5837,527.003,37.5178,-170.9627,-450.5157,589637645
854500464384,85,545.1016,490.2083,526.6554,98.631,-273.5572,220.3468,589637682
854500464392,85,545.0005,490.2419,527.166,98.9032,-41.736,-388.3846,589637645
854500480761,85,545.3589,490.3988,526.698,19.3136,-177.9634,-698.2711,589637645
854500480764,85,545.4449,490.0262,526.7709,120.0794,-48.9498,-452.9828,589637682
854500480769,85,545.3853,490.4086,526.8921,182.3987,-113.0421,-210.2392,589637645
854500480770,85,545.1771,490.1784,526.8484,-5.0541,-508.0886,146.2239,589637682
854500480771,85,545.3516,490.3866,526.6062,-188.5378,214.3003,-43.2727,589637645
854500480777,85,545.2001,490.3826,526.7111,-119.6499,-281.1281,-423.2742,589637645
854500480778,85,545.084,490.3112,526.7302,136.4922,-82.8671,-306.375,589637645
854500480779,85,545.0869,490.2624,526.4924,221.0603,111.5753,-153.1633,589637645
854501512942,85,545.0411,490.0679,526.9012,-33.7715,-297.4514,-159.5815,589637682
854501512943,85,545.2256,490.043,526.928,37.7714,-426.4388,-167.2491,589637682
854501512950,85,545.3355,490.2697,526.4135,-118.9679,-388.762,-207.7951,589637645
854501512951,85,545.2012,490.178,526.5605,-198.7056,-483.7188,-3.7761,589637682
854501512952,85,545.2589,490.2131,526.8298,95.5491,-649.7145,-26.5487,589637682
854501512959,85,545.2542,490.0981,526.6909,-74.1006,-382.6044,201.1511,589637682
854501512960,85,545.2946,490.2269,526.4258,-157.6218,-464.1424,-156.3464,589637682
854501512967,85,545.4773,490.4257,526.5858,8.0483,-453.3779,-119.3607,589637645
854501512968,85,545.4096,490.4685,526.5325,40.4197,-496.8516,-162.7564,589637645
854501512976,85,544.8727,490.4108,526.6537,-36.1111,-325.4157,-60.7161,589637650
854501512984,85,545.1116,490.2774,527.0074,-90.1413,-227.3042,-234.0932,589637645
854501529332,85,545.379,490.3601,526.4127,40.2278,-71.477,-454.1715,589637645
854501529337,85,545.5337,490.3571,526.7161,268.3403,-151.4402,-326.7334,589637645
854501529338,85,545.4458,490.2956,526.6392,206.0656,-185.9464,-415.9919,589637645
854501529339,85,545.1485,490.3036,526.8588,33.669,-692.9075,-232.6328,589637645
854501529345,85,545.2296,490.132,526.6459,-159.9336,-307.962,175.2834,589637682
854501529346,85,545.2454,490.2852,526.6993,230.1336,-723.7253,-457.6474,589637645
854501529347,85,545.2938,490.1642,526.7524,22.1148,-276.6644,-597.2265,589637682
854501529348,85,545.4459,490.0945,526.7342,-233.157,-81.9751,-463.3904,589637682
854501529353,85,545.4003,490.2606,526.3923,99.668,-507.9257,-103.8877,589637645
854501529354,85,545.3046,490.45,526.8036,395.8452,-351.4063,226.0869,589637645
854501529364,85,545.2401,490.0879,526.7513,-238.6877,-0.2143,-518.6028,589637682
854501529365,85,545.2363,489.8965,526.9335,-118.1498,-214.9095,-472.5677,589637682
854502561510,85,545.2989,490.3134,526.7325,390.1668,-742.9888,-390.2729,589637645
854502561517,85,545.3542,489.8819,526.9427,-16.1883,92.4235,-203.0421,589637682
854502561518,85,545.4758,490.1553,526.7803,-11.3655,-328.9449,-74.5012,589637682
