#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85006110156_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:26:41.952 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853841794376,85,517.9354,456.7596,452.282,190.3388,244.919,344.9556,483935850
853844940105,85,517.8414,456.8681,452.4507,74.2326,38.0784,-47.9201,483935850
853849134444,85,517.9257,456.7836,452.3549,124.1524,104.7247,-4.359,483935850
853892142422,85,517.9786,456.6212,452.3849,103.1838,284.3777,18.3595,483935850
853894206792,85,518.1064,456.7892,452.424,214.0181,-0.1902,167.0263,483935850
853940376882,85,517.8604,456.8886,452.3951,113.6927,119.0266,-323.3874,483935850
853941425458,85,517.7966,456.8646,452.5711,-8.1017,-94.6621,-435.511,483935850
853941425459,85,517.9532,456.7146,452.444,43.3089,52.796,-438.5086,483935850
853941425466,85,517.8312,456.7471,452.5889,-18.5958,-28.2438,-393.8642,483935850
853941425467,85,517.9266,456.7574,452.4319,59.0615,4.7677,-442.6265,483935850
853941425468,85,517.9075,456.7299,452.4214,41.6479,16.9265,-558.573,483935850
853941425474,85,518.0531,456.8283,452.4029,99.1791,41.8228,-441.9042,483935850
853941425475,85,517.9506,456.7766,452.47,1.808,-78.4185,-488.8927,483935850
853941425476,85,517.9335,456.8072,452.4176,157.449,48.8045,-514.8296,483935850
853941425477,85,517.9424,456.9167,452.4203,61.0131,-4.8663,-341.047,483935850
