#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85005406412_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 15:34:15.847 CEST
#QUERYTIME 47 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854151222064,85,486.2037,476.0175,480.3976,103.2069,-192.4384,-254.285,86308849
854152270630,85,486.1245,475.8118,480.3054,294.9331,-178.4148,-254.1097,86308849
854152270682,85,486.103,476.0749,480.5181,1.1626,-78.2326,-317.4069,86308366
854152287025,85,486.1318,476.0262,480.3406,234.6763,-67.7173,-285.6001,86308849
854152287026,85,486.2198,476.0974,480.4052,160.9604,19.4749,-299.2151,86308849
854152287027,85,486.135,475.938,480.291,238.2485,32.4069,-239.3757,86308849
854191067952,85,486.2191,475.8754,480.3327,239.1879,-28.8769,-358.3216,86308849
854191067960,85,486.1169,475.9987,480.377,230.0952,-202.0831,-395.0035,86308849
854191084329,85,486.1524,475.9466,480.39,240.1299,-18.5733,-144.9746,86308849
854191084337,85,486.1309,475.9801,480.3672,252.5545,-192.0117,-304.2192,86308849
854191084338,85,486.1929,475.9477,480.355,310.045,-144.3913,-332.9348,86308849
854191084339,85,486.1687,475.9691,480.3903,128.8241,-109.8904,-260.6778,86308849
854191084345,85,486.2116,475.9147,480.3467,325.4845,-147.3048,-324.8469,86308849
