#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85002430759_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:42:26.438 CEST
#QUERYTIME 90 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854110606822,85,525.2369,535.3112,480.4,-240.3882,-544.7526,-216.1559,321150184
854111655389,85,524.9762,535.0726,480.3808,-66.724,-397.8004,101.8611,321150231
854111655396,85,525.2095,535.2258,480.3914,-133.8552,-448.1495,-219.5831,321150184
854111655397,85,525.2759,535.2072,480.3555,-41.8259,-571.0975,13.3102,321150184
854111655398,85,525.1874,535.2128,480.3376,-169.439,-340.1336,30.1115,321150184
854111655399,85,525.2108,535.2542,480.3306,-121.1862,-582.1309,-25.2271,321150184
854111655404,85,524.9859,535.1871,480.3667,-91.0917,-520.5579,-93.5279,321150184
854111655405,85,525.2407,535.2533,480.3539,-152.6584,-494.274,-49.7327,321150184
854111655406,85,525.185,535.1954,480.2227,-90.9554,-408.7554,73.7552,321150184
854112703957,85,525.2355,535.2493,480.4281,49.3026,-293.5168,-37.6328,321150184
854112703958,85,525.2684,535.3936,480.3757,-117.8011,-418.1437,-106.3964,321150184
854112703959,85,525.2615,535.2007,480.4478,-74.4307,-271.5133,-54.1978,321150184
854112703965,85,525.2242,535.1902,480.3852,-251.1915,-388.8863,-40.4955,321150184
854112703966,85,525.1866,535.2546,480.3287,-154.2868,-506.3526,-202.6629,321150184
854112703967,85,525.2073,535.2596,480.3778,70.7283,-623.7219,-56.037,321150184
854112703968,85,525.2004,535.1373,480.4128,-276.0031,-473.3729,-42.2857,321150231
854112703972,85,525.2014,535.2122,480.3334,-78.3835,-317.9071,282.4394,321150184
854112703973,85,525.2037,535.2353,480.3322,-227.4505,-535.6187,-2.9557,321150184
854112703974,85,525.179,535.202,480.3463,-151.7918,-471.4927,-41.3399,321150184
854112703975,85,525.1566,535.2146,480.354,-157.4972,-336.7016,-176.1346,321150184
854112703976,85,525.2474,535.2309,480.3693,-27.0586,-650.4399,-46.0004,321150184
854112703979,85,525.0253,535.2617,480.2896,-103.1165,-406.6275,15.6197,321150184
854112703980,85,525.2322,535.2231,480.3763,-228.351,-446.5914,-88.3618,321150184
854112703981,85,525.1823,535.1949,480.3453,-327.0813,-417.9447,-40.1689,321150184
854112703982,85,525.2324,535.2341,480.3586,-194.4257,-542.5129,-145.9244,321150184
854112703983,85,525.1813,535.1759,480.4163,-252.1568,-633.0795,-72.9706,321150184
854112720345,85,525.0733,535.2869,480.3034,-2.6234,-482.9561,-104.4694,321150184
854112720355,85,525.3185,535.1893,480.5062,-275.8874,-709.6589,-57.478,321149973
854113752533,85,525.0984,535.1644,480.3178,-19.5593,-321.5791,31.8984,321150184
854113752534,85,525.1984,535.2065,480.3613,-68.8756,-488.2596,-144.1659,321150184
