#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85006789100_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:36:00.271 CEST
#QUERYTIME 49 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854111671566,85,505.429,542.4647,483.2937,-652.0416,-325.4758,59.9751,321144096
854112720141,85,505.4318,542.4662,483.2888,-652.1014,-351.8033,79.1157,321144096
854112720142,85,505.4405,542.4308,483.2108,-646.7354,-320.1934,67.97,321144096
854112720150,85,505.4818,542.4435,483.2106,-638.1583,-317.2725,56.9695,321144096
854113768717,85,505.4905,542.4268,483.288,-660.4554,-351.153,85.9608,321144096
854113768726,85,505.5108,542.4156,483.3206,-637.9529,-329.8963,84.2654,321144096
854152566037,85,505.4973,542.4445,483.1752,-613.0581,-339.494,66.1292,321144096
854152566038,85,505.4198,542.3791,483.2545,-645.3073,-326.1259,106.1493,321144096
854152566045,85,505.2656,542.4902,483.1876,-676.4292,-313.0656,98.3412,321144096
854152566053,85,505.2955,542.4396,483.1206,-613.1895,-418.1783,75.5824,321144096
854153614611,85,505.5366,542.4537,483.1236,-648.3506,-228.7581,116.509,321144096
854153614612,85,505.3488,542.55,482.9675,-637.2275,-391.0235,59.1031,321144096
854153614613,85,505.3464,542.5703,482.9592,-647.0389,-367.7869,64.0404,321144096
854153614614,85,505.2717,542.419,483.0491,-648.6505,-285.7275,36.632,321144096
854153614620,85,505.3536,542.5511,483.0298,-611.7223,-178.3588,49.4893,321144096
854153614621,85,505.4105,542.4828,482.9431,-579.465,-266.8044,171.5762,321144096
854154663187,85,505.3331,542.4524,482.9865,-560.0506,-395.8379,83.4612,321144096
854154663188,85,505.3142,542.423,482.9463,-560.7826,-337.8022,118.8836,321144096
854154663189,85,505.3211,542.4575,482.9608,-542.3328,-318.8327,155.0865,321144096
854154663190,85,505.3691,542.5407,482.9849,-510.381,-323.4418,145.88,321144096
854154663195,85,505.3074,542.6348,483.0109,-564.7248,-316.9265,77.8825,321144096
854154663196,85,505.3399,542.4169,483.0142,-589.2665,-291.9633,152.7744,321144096
854154663197,85,505.3682,542.497,483.0605,-570.8718,-282.5772,125.938,321144096
854154663198,85,505.4045,542.4993,483.0154,-560.3383,-272.9053,24.9611,321144096
854154663204,85,505.4135,542.5632,482.9604,-593.2132,-357.4074,112.191,321144096
854155711764,85,505.3448,542.4269,483.0592,-535.1891,-273.9095,106.7393,321144096
854155711765,85,505.4032,542.4852,483.0381,-538.6599,-283.3189,76.7883,321144096
854155711771,85,505.3374,542.613,483.0393,-623.7864,-240.3385,138.4889,321144096
854155711772,85,505.3647,542.4866,483.0339,-565.5348,-229.9731,96.1368,321144096
