#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85003448098_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:56:00.546 CEST
#QUERYTIME 113 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854494140286,85,549.3712,476.2126,520.0128,-262.401,-501.1829,11.0729,589644817
854495188845,85,549.3038,476.3125,520.1572,-177.1341,-560.9735,-52.7803,589644817
854495188854,85,549.408,476.352,520.2964,-159.0774,-325.726,-66.7084,589644817
854496237420,85,549.3859,476.3277,520.1519,-224.028,-374.4616,6.0997,589644817
854496237429,85,549.377,476.3634,520.18,-458.8184,-554.2333,-238.9082,589644817
854496237430,85,549.3371,476.2207,520.134,-242.6176,-633.7339,-152.2386,589644817
854496237436,85,549.417,476.3425,520.173,-255.7576,-552.5692,-375.6356,589644817
854496237437,85,549.2811,476.4308,519.9573,-252.6589,-505.3344,-276.3296,589644817
854496237444,85,549.3017,476.4838,520.1627,-322.9995,-363.7478,-225.2287,589644817
854497285994,85,549.3632,476.3415,520.1226,-263.0186,-439.3973,-446.8078,589644817
854497285995,85,549.402,476.3534,520.1728,-39.9531,-430.9569,-9.1217,589644817
854497285998,85,549.3685,476.3103,520.1165,-340.2299,-324.5449,-257.5954,589644817
854497286003,85,549.4206,476.3111,520.2369,-256.2581,-543.6719,-146.5323,589644817
854497286004,85,549.3688,476.3616,520.163,-82.8573,-288.1436,-173.3409,589644817
854497286005,85,549.3588,476.3998,520.1351,-322.3116,-511.7479,-302.8739,589644817
854497286009,85,549.3071,476.347,520.2062,-161.6804,-250.3876,-147.182,589644817
