#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85000674292_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:09:32.284 CEST
#QUERYTIME 127 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853910181609,85,541.3453,500.7281,457.2357,-357.3973,-806.2969,-169.3654,321313642
853911213772,85,541.4393,500.5611,456.9247,-138.2632,-134.0185,-531.2717,321313429
853911213832,85,541.3039,501.0099,457.1457,-438.1845,-390.6147,-500.7655,321313643
853911213840,85,541.0898,501.0722,456.7664,-407.6574,-582.1895,-530.1227,321313428
853911230202,85,541.4046,500.5484,457.1019,-395.9017,-657.2871,-505.4068,321313642
853911230209,85,541.0052,500.8593,456.9829,-494.2583,-391.0098,-86.2484,321313450
853911230210,85,541.3772,500.8386,457.0428,-245.3531,-680.1864,-168.5935,321313642
853911230217,85,541.5251,500.6937,456.9271,-435.7519,-339.8852,-200.6066,321313429
853911230225,85,541.3982,500.8637,457.0175,-598.1216,-432.0563,-239.6231,321313429
853911230226,85,541.3422,500.8808,456.8806,-223.9297,-349.1301,97.1863,321313429
853912278746,85,541.4769,500.6669,456.5916,-562.9208,-572.8373,-448.7144,321313429
853912278762,85,541.3778,500.7071,456.9298,-283.9713,-714.4101,-521.8505,321313429
853912278763,85,541.1812,500.8988,456.6059,-313.8648,-365.7263,-31.9572,321313429
853912278769,85,541.1866,500.9584,456.7909,-223.8725,-732.3528,-86.7135,321313429
853912278770,85,541.2479,500.9496,456.862,-303.3607,-567.7731,2.1418,321313429
853912278771,85,541.2216,500.9113,456.8152,-168.4046,-471.6601,89.7995,321313429
853912278777,85,541.413,500.7663,456.7823,-574.4881,-503.3246,-447.2943,321313429
853912278778,85,541.1736,500.8308,456.9125,-36.7525,-771.0545,-149.2565,321313429
853912278779,85,541.4176,500.6183,456.7761,-433.5479,-369.0611,-298.0733,321313429
853912278780,85,541.1146,500.8557,456.4898,-356.264,-372.9275,-118.0343,321313429
853912278785,85,541.4518,500.7561,456.755,-485.2313,-587.821,-450.3304,321313429
