#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007925616_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 15:38:17.081 CEST
#QUERYTIME 27 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853850264505,85,486.5447,476.7544,461.4865,-554.4187,534.4266,1102.4741,86263992
853889045448,85,486.522,476.6786,461.3697,-531.5196,559.5427,1055.8097,86263992
853941457903,85,486.524,476.7567,461.3419,-452.9756,1138.7645,459.1499,86263992
853941507090,85,486.4216,476.8566,461.3744,-883.0107,105.1529,908.3748,86263992
853989708584,85,486.4723,476.8698,461.3209,-360.4906,37.6009,493.4363,86263992
853989724961,85,486.6013,476.6432,461.243,-229.917,346.7471,492.679,86263992
853991822150,85,486.4975,476.675,461.4214,-305.9722,183.5671,528.3851,86263992
853991838521,85,486.6392,476.7417,461.2526,-57.5283,89.2078,520.9805,86263992
853992854303,85,486.4946,476.7775,461.4707,-300.7015,220.1897,460.0444,86263992
853993902896,85,486.4737,476.7171,461.2874,-358.0727,352.8008,528.5508,86263992
853993919273,85,486.515,476.7627,461.2879,-503.1928,317.9043,549.7828,86263992
853993919281,85,486.517,476.7299,461.3099,-390.5916,289.876,513.6581,86263992
853993919282,85,486.52,476.7424,461.3394,-435.8699,267.1734,518.2679,86263992
853993919283,85,486.4567,476.692,461.2474,-410.1076,232.7468,568.7681,86263992
853993919284,85,486.5054,476.7592,461.3597,-370.7883,369.7151,508.0943,86263992
853993919290,85,486.4427,476.7757,461.3132,-492.0044,119.9665,551.29,86263992
853994951454,85,486.5129,476.7991,461.4313,-297.465,309.484,560.607,86263992
853994951463,85,486.5836,476.7158,461.287,-319.019,241.0655,599.6144,86263992
853994951464,85,486.5179,476.7354,461.3499,-420.7623,205.4661,616.4684,86263992
853994951472,85,486.4979,476.6801,461.2838,-394.9152,256.1908,507.0889,86263992
853994951480,85,486.5358,476.7001,461.347,-327.2895,267.4721,521.9946,86263992
853994967849,85,486.531,476.7196,461.3232,-418.1975,356.8068,501.6707,86263992
853994967850,85,486.5273,476.7237,461.3514,-331.7203,258.1663,535.3027,86263992
853994967857,85,486.5232,476.7162,461.3142,-368.8556,278.6087,550.0632,86263992
853994967858,85,486.5344,476.7576,461.3696,-446.4536,337.4173,579.1782,86263992
853994967859,85,486.5374,476.6902,461.2823,-367.8815,311.5287,519.5297,86263992
853994967860,85,486.5385,476.6954,461.2458,-345.5892,219.6106,446.7965,86263992
853994967865,85,486.5239,476.7294,461.2874,-486.7029,226.404,616.6045,86263992
853994967866,85,486.4861,476.6756,461.3287,-415.4006,213.2708,558.2315,86263992
853994967867,85,486.4811,476.6919,461.2552,-343.1025,185.1891,465.3317,86263992
853996000038,85,486.4327,476.6541,461.322,-562.7298,278.8955,541.6498,86263992
853996000040,85,486.5567,476.7384,461.3161,-419.8346,230.6409,550.0859,86263992
853996000048,85,486.5004,476.6796,461.2879,-424.9983,211.0938,566.0533,86263992
853996000064,85,486.5174,476.7177,461.2348,-374.4574,128.5368,488.6205,86263992
853996016425,85,486.5172,476.729,461.3381,-400.4922,317.7884,560.8089,86263992
853996016426,85,486.5481,476.692,461.295,-422.9706,255.9428,550.5889,86263992
853996016433,85,486.5186,476.7442,461.2966,-406.6092,245.6093,601.788,86263992
853996016434,85,486.5497,476.721,461.3074,-406.2674,348.5177,519.2698,86263992
853996016441,85,486.5164,476.7396,461.212,-431.4489,253.7437,515.2647,86263992
853996016442,85,486.4505,476.8097,461.3086,-479.9637,135.2516,601.4813,86263992
853996065683,85,486.4818,476.7605,461.5005,356.7406,54.7616,93.8939,86263992
853997048614,85,486.5266,476.751,461.3119,-363.7193,290.049,458.5421,86263992
853997048615,85,486.5469,476.6877,461.2666,-424.5606,153.9172,555.9676,86263992
853997048622,85,486.5644,476.7444,461.2777,-486.3395,303.131,450.5906,86263992
853997048624,85,486.5589,476.7716,461.3596,-435.1585,372.7231,488.0096,86263992
854091453229,85,486.4904,476.8509,461.469,-481.9187,396.9894,-333.1181,86263992
#OK
