#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85005138456_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:16:08.320 CEST
#QUERYTIME 43 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853962741263,85,524.2762,531.2579,461.9026,-218.5665,-641.3843,-149.0865,321244342
854001538560,85,524.2721,531.2303,462.0132,-387.5393,-527.785,-97.8908,321205066
854001538567,85,524.3197,531.2476,461.9191,-428.4608,-620.8651,-181.0035,321205066
854001538568,85,524.421,531.4169,461.8152,-398.4669,-501.5834,-115.5276,321244341
854001538575,85,524.4091,531.2379,461.9655,-470.1713,-496.5769,-109.5538,321205066
854001538576,85,524.3757,531.2874,462.1544,-446.8734,-585.126,-195.5268,321244337
854001554929,85,524.261,531.2139,461.9335,-205.9443,-580.0923,-57.579,321205066
854001554937,85,524.3139,531.145,461.9633,-257.6924,-481.3873,-100.9267,321205066
854001554945,85,524.3542,531.3546,461.9679,-349.0564,-540.4101,12.6459,321244337
854002587135,85,524.2839,531.2742,461.9495,-374.8413,-597.319,-170.1425,321244337
854002587136,85,524.3057,531.3087,461.9491,-275.2827,-466.4366,-114.8179,321244337
854002587142,85,524.3154,531.3503,461.9736,-338.4884,-458.4005,-105.5871,321244337
854002587143,85,524.3055,531.3119,461.9693,-319.8755,-588.8476,-141.4233,321244337
854002587144,85,524.314,531.3141,462.0006,-408.6946,-568.5776,-74.3262,321244337
854002587150,85,524.2786,531.2968,462.0075,-355.1698,-523.4476,-91.7971,321244337
854002587151,85,524.2845,531.3025,461.9503,-366.4341,-651.987,-144.2749,321244337
854002587152,85,524.4177,531.3227,461.9199,-339.7773,-531.5311,10.7214,321244338
854002603497,85,524.4344,531.4593,461.9187,-362.3356,-471.3512,-184.098,321244338
854002603498,85,524.1937,531.2087,461.9448,-245.5048,-588.3003,-14.9845,321205066
854002603505,85,524.3403,531.1844,462.0269,-267.8965,-474.9409,-86.8443,321205066
854002603513,85,524.275,531.1539,461.9844,-257.6525,-474.5725,-90.9789,321205066
854002603521,85,524.4302,531.2897,461.9339,-306.9411,-645.1533,-112.7606,321244338
854002603529,85,524.3832,531.3125,462.1744,-475.9532,-585.0795,-155.8073,321244337
854003635711,85,524.4442,531.4029,461.8839,-382.54,-522.7752,-144.7891,321244341
854003635712,85,524.4023,531.3594,461.9662,-351.3518,-433.6582,-81.1357,321244337
854003635718,85,524.3162,531.2933,461.9752,-332.9528,-582.4224,-150.8802,321244337
854003635719,85,524.3069,531.2921,461.9471,-412.8658,-596.0862,-131.6017,321244337
854003635720,85,524.3032,531.2747,461.9195,-262.165,-557.6349,-68.9117,321244337
854003635726,85,524.3088,531.2836,461.9539,-413.6769,-621.0382,-126.3462,321244337
854003635727,85,524.2905,531.2817,461.9472,-393.7213,-631.0952,-155.2351,321244337
854003635728,85,524.39,531.2999,461.9455,-230.3753,-531.843,-164.6467,321244337
854003652074,85,524.2283,531.2288,461.9682,-227.9726,-598.398,-13.5459,321205066
854003652081,85,524.4274,531.3524,461.9516,-343.251,-455.8493,-219.6007,321244338
854003652089,85,524.4546,531.34,461.931,-448.1685,-525.0435,-136.0925,321244338
854003652097,85,524.3666,531.3292,462.0591,-357.7112,-533.6357,-194.2184,321244337
854003652098,85,524.3313,531.4026,461.9991,-340.6489,-573.9845,-76.8589,321244337
854003652105,85,524.2166,531.3029,461.8878,-521.7621,-518.8972,-122.2005,321244342
854004684286,85,524.4055,531.2558,461.9848,-281.399,-644.316,-219.5928,321244337
854004684287,85,524.325,531.2833,461.9455,-308.1785,-487.0102,-178.8631,321244337
854004684288,85,524.3772,531.2603,461.8925,-389.216,-641.1417,-252.0796,321244342
854004684296,85,524.2935,531.3041,461.9381,-400.4045,-510.878,-101.8326,321244337
854004684302,85,524.2624,531.243,462.0907,-287.1465,-511.5448,-228.1499,321205066
854004684303,85,524.3415,531.2556,461.9121,-375.8282,-588.1156,-160.546,321244342
854004700650,85,524.2571,531.1962,461.9576,-273.5719,-470.8127,20.4882,321205066
