#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85000300269_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 15:58:38.676 CEST
#QUERYTIME 266 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853902907135,85,543.4623,515.1706,456.3242,-31.3457,-145.3678,227.2229,321313174
853902907141,85,543.4095,515.1249,456.3063,11.2879,-234.0888,245.1502,321313174
853902907142,85,543.4371,515.2381,456.0672,-385.1305,-520.1274,45.4743,321313174
853902907150,85,543.7265,515.3059,456.0999,247.5056,34.9441,182.4779,321313174
853902907156,85,544.0447,515.6008,456.3232,-217.1679,-363.7496,60.1577,321313169
853903955708,85,543.4795,515.1868,456.1922,46.3848,-367.5834,374.7443,321313174
853903955709,85,543.8186,515.504,456.0194,-120.157,-428.7453,123.0436,321313173
853903955710,85,543.5048,515.1914,456.2136,-303.0031,-469.1854,203.6068,321313174
853903955711,85,543.5873,515.3645,456.3854,-150.8642,-249.4162,220.4711,321313174
853903955712,85,543.7661,515.3188,456.0489,172.1524,-648.0974,116.974,321313173
853903955715,85,543.6439,515.2616,455.9828,-246.1236,-455.4548,426.337,321313173
853903955716,85,543.6714,515.3972,456.0821,-355.8274,-501.1702,228.4542,321313174
853903955717,85,543.7432,515.4008,456.1282,-569.8441,-620.8623,231.2725,321313174
853903955718,85,543.7273,515.3934,456.2077,-449.2967,-261.8319,417.429,321313174
853903955719,85,543.7419,515.2836,455.9301,-172.2426,-547.9112,174.5528,321313173
853903955720,85,543.8253,515.2687,455.9155,-41.5724,-302.0409,387.1871,321313173
853903955723,85,543.8427,515.4796,456.1573,-190.4679,-377.589,-324.2655,321313174
853903955724,85,543.7526,515.432,456.1252,-578.022,-640.3635,-0.3637,321313174
853903955725,85,543.7556,515.2355,456.1953,-141.5375,-498.4907,145.4217,321313174
853903955726,85,543.7142,515.4404,456.0109,-145.7991,-477.2571,43.8989,321313173
853903955727,85,543.8474,515.3547,456.1133,-218.3904,-196.2365,252.3893,321313174
853903955731,85,543.8514,515.1351,456.4029,-69.3909,-309.972,140.0957,321313174
853903955732,85,543.7516,515.4155,456.148,-540.5322,-705.8633,174.7946,321313174
853903955733,85,543.7444,515.408,456.1619,-144.3978,-416.9427,634.426,321313174
853903955734,85,543.7907,515.4442,456.0786,-297.928,24.5638,229.088,321313174
853903955735,85,543.827,515.3159,455.8795,-218.1906,-284.2621,414.527,321313173
853903955739,85,543.7106,515.1843,456.273,-502.4338,-535.0281,52.1996,321313174
853903955740,85,543.7268,515.3846,456.1918,-279.4028,-729.0319,118.039,321313174
853903955741,85,543.6923,515.3988,456.0659,-84.871,-329.3486,378.1556,321313174
853903972089,85,543.8283,515.1548,456.2556,-549.702,-269.7856,329.4959,321313174
853905004277,85,543.9661,515.3468,456.3298,-182.7516,-253.944,53.532,321313169
853905004278,85,543.7534,515.2309,456.217,-538.039,-107.53,66.4722,321313174
853905004279,85,543.6397,515.5047,456.0341,-64.698,-214.4167,-69.4804,321313173
853905004280,85,543.7178,515.4246,456.3117,91.1264,-220.9422,70.8144,321313174
853905004283,85,543.8007,515.3207,456.2686,25.9402,-248.5466,103.1759,321313174
853905004284,85,543.7352,515.3481,456.1045,186.473,-552.512,112.5307,321313174
853905004285,85,543.7934,515.3638,456.0733,-287.502,-467.171,157.6647,321313174
853905004286,85,543.7964,515.3708,456.1205,-51.9545,-536.2007,38.6992,321313174
853905004287,85,543.7647,515.449,456.2068,-501.5809,-324.5941,27.1713,321313174
853905004288,85,543.7196,515.2432,455.9474,-172.6944,-608.8542,209.9516,321313173
853905004291,85,543.8335,515.3444,456.1258,-171.9387,-399.6462,-31.8652,321313174
853905004292,85,543.7523,515.4212,456.1038,-516.1277,-566.728,-2.3329,321313174
853905004293,85,543.6954,515.4097,456.1497,-80.8732,-431.3475,228.2048,321313174
853905004294,85,543.7435,515.1849,456.1825,-154.8566,-431.6295,-160.9435,321313174
853905004295,85,543.7772,515.3418,456.0097,-194.8343,-592.5702,208.0233,321313173
853905004296,85,543.6907,515.2313,456.097,-98.2741,-563.5959,-67.3953,321313174
853905004298,85,543.5327,515.34,456.0264,-9.6052,-630.5992,350.7658,321313173
853905004299,85,543.9153,515.6172,456.2038,-223.0753,-302.8041,143.9034,321313174
853905004300,85,543.6844,515.314,456.0312,-342.0477,-431.2685,315.3006,321313173
853905004301,85,543.7677,515.3113,456.1536,38.0217,-615.5884,293.8477,321313174
853905004302,85,543.7639,515.3754,456.1778,-434.8427,-479.9453,79.4583,321313174
853905004303,85,543.6512,515.4408,456.163,-319.3896,-489.2605,220.5752,321313174
853905004304,85,543.797,515.2667,455.9816,-306.6672,-475.3868,258.8534,321313173
853905004306,85,543.5053,515.3792,455.9256,-169.2813,-539.2408,301.9104,321313173
853905004307,85,543.8066,515.287,456.2555,37.4248,-256.1563,190.6572,321313174
853905004308,85,543.7692,515.4359,456.1304,-622.1983,-511.5406,80.7351,321313174
853905004309,85,543.7335,515.4359,456.1811,-233.3394,-571.2354,182.0284,321313174
