#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85004957861_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:13:47.466 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854504887067,85,480.5025,541.2048,513.9811,-163.3503,-512.8327,-525.5612,858023554
854504903466,85,480.3204,541.2427,514.0286,-110.6796,-704.832,-763.5439,858023645
854504903475,85,480.2292,541.1365,514.0616,-100.398,-657.3281,-782.7254,858023645
854504903485,85,480.2334,541.135,514.095,-113.1914,-739.6761,-759.6254,858023645
854505935655,85,480.2134,541.287,514.0475,-94.4911,-615.9657,-813.2231,858023645
854505952035,85,480.2923,541.2314,513.8929,-138.1262,-749.8199,-656.6273,858023645
854505952043,85,480.1769,541.236,513.8724,-129.252,-701.1285,-720.5493,858023645
854505952044,85,480.2076,541.1992,513.8704,-137.6809,-723.5096,-643.5921,858023645
854505952052,85,480.3827,541.1202,513.9556,-125.9231,-681.3214,-730.8677,858023645
854507000611,85,480.223,541.2759,513.8931,-138.2885,-750.5707,-662.6407,858023645
854507000612,85,480.2471,541.1687,513.9089,-131.0363,-721.9761,-662.3336,858023645
854507000619,85,480.4278,541.2072,514.0628,-123.1982,-681.737,-733.0695,858023645
854508032785,85,480.2646,541.167,514.0517,-109.6594,-401.092,-713.8135,858023645
854508049180,85,480.2842,541.2584,514.0165,-136.3655,-746.2822,-667.0991,858023645
854508049187,85,480.1985,541.3368,513.9284,-147.5264,-706.8138,-678.0077,858023645
854508049188,85,480.2017,541.2057,513.9503,-134.6337,-739.6738,-654.9565,858023645
854508049189,85,480.2357,541.1615,513.9722,-135.11,-706.8434,-652.6965,858023645
854508049190,85,480.2102,541.1346,513.9814,-131.2789,-680.4449,-646.3683,858023645
854508049197,85,480.2419,541.1767,513.8766,-163.7109,-732.9035,-628.5277,858023645
854508049198,85,480.3427,541.083,513.8953,-155.8661,-697.987,-637.0097,858023645
854508049199,85,480.5105,541.0502,513.9863,-147.7269,-751.5428,-674.4423,858023554
854508049200,85,480.1835,541.2286,513.9126,-155.0225,-821.0195,-634.8317,858023645
854509097755,85,480.1962,541.1785,513.9803,-138.163,-611.7272,-677.5006,858023645
854509097756,85,480.1693,541.3,513.99,-142.7541,-740.7551,-665.1077,858023645
854509097757,85,480.2426,541.1459,513.9834,-137.4437,-714.1636,-667.9878,858023645
854509097765,85,480.3532,541.1687,513.9569,-164.5355,-745.6166,-627.2536,858023645
854509097766,85,480.3875,541.149,513.9755,-167.2807,-715.7885,-628.0199,858023645
854509097767,85,480.3236,541.0861,513.9931,-148.4778,-670.5246,-640.8572,858023645
854510146324,85,480.2968,541.0477,514.0003,-134.8256,-598.0686,-641.0078,858023645
854510146326,85,480.4587,541.2275,513.9561,-155.611,-758.519,-566.7563,858023645
854510146334,85,480.4354,541.1551,514.0299,-163.7659,-717.5488,-639.8629,858023645
854510146342,85,480.4641,541.1708,513.9559,-168.9724,-727.4125,-634.8975,858023645
854510146343,85,480.3114,541.1394,513.966,-166.644,-688.441,-642.0349,858023645
854512243474,85,480.4347,541.0853,514.0132,-142.5766,-581.3741,-643.2644,858023645
854514324225,85,480.2961,541.1609,513.8442,-22.1976,-443.4126,-933.855,858023645
854515356424,85,480.4561,541.0418,514.0472,-46.3246,-329.331,-959.5316,858023645
854516405000,85,480.4062,541.0323,513.9453,-32.3522,-324.0515,-955.0435,858023645
854560412412,85,480.4384,540.8823,513.9257,-10.966,134.0713,-920.6896,858023618
854563574526,85,480.4389,540.9987,513.9959,162.6416,48.4011,-1182.2949,858023618
854563574534,85,480.4209,541.0242,514.0218,90.0319,4.7138,-1252.4492,858023645
854563574535,85,480.4671,541.0349,513.9772,70.1505,101.2152,-1191.9624,858023645
854563574542,85,480.5525,540.9096,514.027,74.1185,214.0928,-1146.3359,858023613
854564623093,85,480.4597,540.9829,514.0411,161.9451,160.5826,-1216.883,858023618
854564623101,85,480.4645,540.9885,514.0073,60.8623,144.9626,-1198.4395,858023618
854564623102,85,480.4651,541.0009,514.0317,73.8446,74.1995,-1194.0457,858023618
854564623109,85,480.4415,540.9938,514.0081,108.5525,148.1629,-1156.6124,858023618
854564623110,85,480.4408,540.9949,514.0284,70.8139,96.5649,-1196.646,858023618
854564623111,85,480.4905,540.9924,513.9705,80.3869,147.6857,-1147.5654,858023613
854564623117,85,480.4227,541.0002,514.0079,141.6149,139.4146,-1167.4565,858023618
854564623118,85,480.43,541.0057,514.0277,78.4069,90.924,-1150.9438,858023618
854564623119,85,480.4729,540.9487,513.9241,96.5432,137.4375,-1261.4404,858023613
854564623125,85,480.4944,540.9698,514.0121,-19.422,116.8201,-1266.3937,858023613
854564623126,85,480.5207,540.9681,513.955,53.5858,157.2337,-1246.8888,858023613
854564623133,85,480.4759,540.9948,514.0679,178.6518,176.3597,-1241.081,858023613
854564639463,85,480.4726,540.8169,514.0004,65.4632,-78.3101,-1141.1316,858023613
854564639464,85,480.4183,540.9024,513.9277,140.1603,-103.308,-1134.849,858023618
854564639477,85,480.4464,540.874,514.0226,80.3062,-201.3648,-1200.3235,858023618
854564639490,85,480.2635,541.1815,514.0509,107.5434,-237.4191,-1201.0621,858023645
854564639491,85,480.3731,540.9008,513.9708,152.6762,-248.9556,-1181.6536,858023618
854565671669,85,480.412,540.9867,514.0684,184.1142,132.921,-1164.7896,858023618
854565671676,85,480.4314,541.0969,513.9838,61.8844,62.1609,-1129.6707,858023645
854565671677,85,480.4515,540.9958,514.0281,97.8105,124.3659,-1275.6707,858023618
854565671684,85,480.4288,540.9686,514.0281,43.5621,36.8147,-1171.7736,858023618
854565671685,85,480.4345,541.0128,514.0197,66.9218,119.1127,-1232.3505,858023618
854565671686,85,480.4858,540.9307,513.9567,119.4714,167.6396,-1216.8752,858023613
854565671692,85,480.4286,540.972,514.0285,11.3364,139.0634,-1160.4194,858023618
854565671693,85,480.4524,540.9429,514.0009,114.5479,37.7098,-1268.2052,858023618
854565671700,85,480.5002,540.9358,514.0093,-4.1577,98.499,-1156.9341,858023613
854565671708,85,480.5091,540.9709,514.0202,103.6126,10.7127,-1151.1187,858023613
854566720252,85,480.4371,540.9913,514.053,79.5361,27.3728,-1125.9414,858023618
854566720253,85,480.4298,540.9213,513.9957,128.2505,19.1016,-1156.4541,858023618
854566720260,85,480.4312,540.9778,514.051,22.2496,115.0753,-1211.868,858023618
854566720261,85,480.4466,540.9343,514.0169,179.9388,97.6159,-1271.5198,858023618
854566720268,85,480.3506,541.1306,514.03,106.7961,-17.1884,-1209.8165,858023645
854566720282,85,480.2088,541.2656,514.0962,96.5703,85.8069,-1231.5825,858023645
854566736586,85,480.4858,541.2076,513.9089,210.8913,-193.6366,-1227.2616,858023554
854605517578,85,480.3286,541.2075,513.9711,86.0675,54.3984,-1260.0172,858023645
854605517579,85,480.3149,541.221,513.9835,90.6734,82.7484,-1270.4752,858023645
#OK
