#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85003782013_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:00:30.186 CEST
#QUERYTIME 45 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854352483006,85,472.5239,460.3896,519.4351,-270.1647,-382.5914,653.6018,987414633
854352483007,85,472.6209,460.1125,519.1509,-328.002,-339.0145,486.4169,987414633
854352483015,85,472.5213,460.2912,519.0892,-459.219,-238.9886,560.6656,987414633
854352483024,85,472.5517,460.0961,519.2126,-343.2437,-374.9925,640.3488,987414633
854353531558,85,472.5516,460.3492,519.3081,-323.5013,-341.4158,686.9874,987414633
854353531559,85,472.5568,460.1348,519.2947,-382.8869,-308.356,525.9727,987414633
854353531564,85,472.5716,460.3689,519.4036,-322.0759,-339.3449,739.688,987414633
854353531565,85,472.5813,460.0931,519.3494,-384.7308,-207.169,544.8204,987414633
854353531566,85,472.5212,460.1364,519.1992,-374.8409,-251.4709,540.1748,987414633
854353531567,85,472.5576,460.2409,519.3531,-279.9404,-204.1705,741.5268,987414633
854353531568,85,472.5404,460.2826,519.1681,-473.2047,-255.2302,550.3723,987414633
854353531573,85,472.4353,460.2351,519.1469,-315.156,-267.9468,573.2125,987414633
854353531574,85,472.6082,460.1414,519.2327,-307.7212,-239.5349,549.196,987414633
