#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007633908_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:46:55.257 CEST
#QUERYTIME 52 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854562394711,85,461.5876,501.0687,524.0068,-595.6774,-458.5286,-452.9229,858205367
854563443272,85,461.7143,501.2311,524.0775,-539.7209,-469.1848,-454.0896,858205367
854563443279,85,461.74,501.1692,524.0455,-671.4438,-496.4717,-328.8164,858205367
854563443280,85,461.7367,501.1815,524.0698,-695.6138,-444.6159,-305.8575,858205367
854563443286,85,461.6728,501.2568,524.0578,-771.3578,-435.1938,-397.3362,858205367
854563443287,85,461.6451,501.2491,524.0596,-668.4111,-520.1548,-389.835,858205367
854563443288,85,461.7246,501.2885,524.0325,-676.2766,-415.9607,-435.4067,858205367
854563443293,85,461.6699,501.1383,524.0752,-561.635,-333.8066,-338.3717,858205367
854563443294,85,461.7136,501.2106,524.0734,-610.5937,-467.8758,-363.5122,858205367
854563443295,85,461.695,501.2564,524.1318,-629.3203,-474.3427,-396.3479,858205367
854563443302,85,461.6509,501.0986,524.0151,-550.5067,-522.0063,-436.3936,858205367
854563459657,85,461.517,501.0961,523.998,-635.4257,-372.21,-370.9328,858205367
854564491839,85,461.5359,501.1489,524.0502,-644.543,-425.1562,-336.8889,858205367
854564491840,85,461.6989,501.1549,524.0486,-590.58,-411.1982,-366.2101,858205367
854564491847,85,461.7314,501.1768,524.04,-597.6478,-428.3667,-256.7723,858205367
854564491848,85,461.6903,501.153,524.0459,-567.4489,-499.5832,-320.0466,858205367
854564491854,85,461.7377,501.1985,524.0803,-577.7134,-537.9819,-301.6236,858205367
854564491855,85,461.7313,501.2233,524.0491,-571.86,-498.9936,-346.2087,858205367
854564491856,85,461.7449,501.1483,524.0128,-612.6347,-471.3285,-341.7953,858205367
854564491862,85,461.6944,501.2137,524.0777,-706.326,-428.0075,-331.1498,858205367
854564491863,85,461.7296,501.2114,524.1021,-709.6638,-426.4447,-308.1581,858205367
854564491864,85,461.7481,501.1396,524.0804,-521.1498,-504.0609,-282.6927,858205367
854564491869,85,461.6999,501.2038,524.0602,-618.3796,-503.452,-358.9154,858205367
854564491870,85,461.691,501.2083,524.079,-651.8319,-456.3061,-339.7686,858205367
854564491871,85,461.7545,501.3278,524.0555,-611.3379,-276.7515,-354.0015,858205367
854564508217,85,461.6899,501.2383,524.0011,-670.2341,-572.1932,-374.8598,858205367
854564508225,85,461.6884,501.1646,524.0554,-543.7405,-459.1721,-350.5106,858205367
854564508233,85,461.5464,501.1949,524.0948,-534.411,-406.1317,-340.2868,858205367
854565540415,85,461.7334,501.1811,524.1087,-528.5237,-377.5336,-482.8786,858205367
854565540416,85,461.7316,501.1832,524.0703,-636.8294,-465.5657,-304.7314,858205367
854565540422,85,461.7008,501.2531,524.0321,-592.9037,-435.4023,-278.3704,858205367
854565540423,85,461.7755,501.1941,524.0781,-623.1321,-417.9073,-334.9699,858205367
854565540424,85,461.7526,501.205,524.064,-614.4982,-376.9865,-288.3716,858205367
854565540430,85,461.8373,501.16,524.1136,-722.0303,-442.1166,-389.9318,858205367
854565540431,85,461.7353,501.1948,524.074,-679.5935,-407.7761,-359.7752,858205367
854565540432,85,461.7236,501.1989,524.0777,-657.5775,-413.975,-343.7078,858205367
854565540438,85,461.6898,501.1927,524.0526,-633.3447,-392.3863,-478.3969,858205367
854565540439,85,461.7343,501.2531,524.0784,-663.1448,-470.3383,-284.7854,858205367
854565540440,85,461.8393,501.247,524.0038,-498.2868,-366.8844,-404.945,858205367
854565540445,85,461.8192,501.2151,524.0393,-515.3482,-439.732,-231.8614,858205367
854565540446,85,461.7503,501.2116,524.065,-757.1326,-286.5461,-394.6617,858205367
854565556793,85,461.7557,501.1652,524.085,-641.7394,-406.2129,-360.5768,858205367
854565556801,85,461.7018,501.1886,524.0703,-637.6681,-405.2472,-296.3959,858205367
854566588992,85,461.7284,501.1812,524.0634,-636.3883,-388.0832,-369.0805,858205367
854566588999,85,461.6867,501.1786,524.03,-661.2491,-403.6771,-309.8686,858205367
854566589000,85,461.7114,501.1685,524.0613,-611.9337,-387.6743,-345.9627,858205367
854566589007,85,461.7074,501.2042,524.0259,-594.7365,-466.9376,-281.9943,858205367
854566589015,85,461.7351,501.2091,524.0784,-573.7778,-364.2447,-523.4412,858205367
#OK
