#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85005330614_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:18:18.724 CEST
#QUERYTIME 45 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854614938831,85,500.0731,535.8448,528.0739,-673.8306,-199.9328,-504.1176,752595606
854614938832,85,500.1336,535.6063,528.2574,-583.379,-129.424,-582.3948,752595606
854614938838,85,500.0762,535.7246,528.1125,-686.5262,-207.9413,-485.0152,752595606
854614938839,85,499.932,535.5107,528.0587,-569.155,-136.9503,-580.6403,858017129
854615987392,85,499.9473,535.8705,528.1349,-549.7175,-263.7245,-499.2223,858017129
854615987399,85,499.9365,535.6758,528.1927,-572.6562,-180.414,-569.0588,858017129
854615987400,85,500.0281,535.7487,528.2142,-562.8347,-70.8909,-577.1353,752595606
854615987406,85,499.9466,535.8305,528.219,-490.7672,-153.0239,-591.0253,858017129
854615987407,85,499.9764,535.7955,528.1676,-416.4587,-207.2166,-613.7338,858017129
854615987408,85,500.0911,535.7469,528.1368,-576.5604,-158.3025,-509.0471,752595606
854615987413,85,499.9145,535.7953,528.2241,-676.3456,-96.6414,-519.7032,858017129
854615987415,85,500.1091,535.8067,528.2402,-553.6324,-176.153,-536.5349,752595606
854615987416,85,499.9471,535.8388,528.2729,-571.4675,-168.4681,-582.6335,858017129
