#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85003062129_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:50:44.442 CEST
#QUERYTIME 62 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854558365076,85,518.5591,540.9984,521.1096,-71.3932,-396.7256,-619.9893,752592733
854558365077,85,518.649,541.1341,521.0947,-183.1173,-339.6656,-400.7868,752592738
854558365078,85,518.6025,540.9852,521.1287,-208.0754,-269.0976,-533.319,752592733
854559413646,85,518.6473,541.0609,521.108,-337.7505,-493.5032,-277.0604,752592738
854559413647,85,518.6339,540.9864,521.252,-67.8367,-401.3813,-417.1359,752592733
854559413651,85,518.6201,541.0223,521.1817,-294.7546,-414.0804,-675.6539,752592738
854559413652,85,518.5851,541.0897,521.0285,-266.8497,-163.4935,-507.0102,752592738
854559413653,85,518.6456,541.1188,521.0905,-131.5679,-248.3245,-417.6543,752592738
854559413654,85,518.5536,540.9882,521.13,-127.9029,-297.988,-545.0607,752592732
854559413659,85,518.5652,541.0561,521.0824,-277.2487,-419.4388,-743.0299,752592738
854559413660,85,518.5547,540.9658,521.157,-343.9186,-333.7255,-610.8574,752592733
854560462218,85,518.6682,541.0217,521.1052,-122.9124,-391.9093,-355.7997,752592738
854560462221,85,518.4592,541.1687,521.0732,-54.7065,-433.4042,-457.795,752592739
854560462222,85,518.7144,541.0715,521.0878,-334.0122,-412.3144,-425.6725,752592738
854560462227,85,518.5144,541.0547,521.0605,-344.9539,-286.5363,-649.2181,752592739
854560462228,85,518.5403,541.097,521.0384,-279.0491,-267.2519,-637.3503,752592739
854560462229,85,518.6092,541.0457,521.1032,-55.6784,-228.6984,-488.9403,752592738
854560462230,85,518.5678,541.0185,521.1154,-54.3065,-335.1958,-556.6466,752592738
