#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007502089_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:46:41.282 CEST
#QUERYTIME 54 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854351533617,85,529.0114,473.3217,507.7711,-89.9198,-507.9883,-32.7649,589627226
854351533618,85,529.0075,473.3624,507.7793,-69.25,-535.2115,-90.8015,589627226
854352565808,85,529.0452,473.2997,507.7908,-191.2046,-471.7556,-10.2134,589627226
854352565815,85,529.1099,473.5254,507.8703,-156.2924,-588.2303,-105.273,589625511
854352565816,85,529.0663,473.3314,507.8314,-124.3002,-426.7082,-69.1213,589625511
854352565823,85,529.0376,473.3289,507.8571,-132.056,-655.6212,-171.514,589625511
854352565824,85,529.0778,473.3273,507.8158,-181.4456,-418.9579,-66.2255,589625511
854352582185,85,529.0843,473.3774,507.7904,-260.9404,-531.5403,-10.4586,589627226
854352582186,85,529.1189,473.3382,507.8737,-64.2073,-555.4882,-55.743,589625511
854352582193,85,529.0777,473.3323,507.8265,-146.6451,-519.2172,-93.2668,589625511
854352582194,85,529.0753,473.3221,507.8235,-82.2822,-548.9948,-30.73,589625511
854352582195,85,529.0175,473.4298,507.7957,-261.2489,-622.1052,32.1794,589627226
854352582201,85,529.071,473.3326,507.8214,-154.2184,-541.7816,-61.9217,589625511
854353614374,85,529.0497,473.3546,507.8678,-108.5462,-345.5829,-170.2078,589625511
854353614376,85,528.9852,473.3476,507.8529,-213.8711,-522.1577,-101.8378,589625511
854353614384,85,529.0468,473.3959,507.8148,-207.5666,-543.9199,38.8976,589625511
854353614392,85,529.0564,473.3284,507.8434,-187.5171,-484.8145,-121.8519,589625511
854353614400,85,529.1098,473.3,507.8414,-221.5965,-495.3542,-95.6773,589625511
854353614408,85,529.1388,473.3577,507.811,-121.9291,-538.3324,9.1076,589627226
854353630753,85,528.9946,473.3248,507.8321,-214.9729,-586.2968,-81.6638,589625511
854353630761,85,529.0579,473.3674,507.8278,-288.6013,-596.8295,-74.3145,589625511
854353630762,85,529.0978,473.3931,507.7955,-282.2251,-576.958,-55.9558,589627226
854353630763,85,529.1089,473.474,507.7553,-238.8464,-514.0287,-107.256,589627226
854353630764,85,529.0068,473.4117,507.8739,-179.0345,-503.9036,-155.8273,589625511
854353630769,85,529.0621,473.3218,507.8233,-126.2838,-500.7877,-109.6861,589625511
854353630770,85,529.0667,473.306,507.8142,-114.4143,-533.0493,-111.5849,589625511
854353630771,85,528.9554,473.4325,507.9186,-127.0369,-515.5889,-93.3405,589625511
854353630777,85,529.059,473.327,507.8051,-144.6181,-529.2108,-94.7467,589627226
854353630778,85,529.0564,473.3463,507.8882,-118.6831,-535.4567,-193.7591,589625511
854392411680,85,529.0417,473.3369,507.838,-298.3391,-618.9541,-25.7449,589625511
854392428057,85,529.005,473.3255,507.8424,-139.8842,-509.6396,-93.2594,589625511
854392428065,85,529.006,473.3171,507.8477,-203.7881,-522.3955,-109.7321,589625511
854392428066,85,529.0106,473.3202,507.821,-234.7953,-567.4774,-67.928,589625511
854392428068,85,529.126,473.3789,507.8483,-250.909,-419.0458,-6.159,589625511
854392428073,85,529.0076,473.3812,507.8341,-168.2744,-607.7208,-24.4142,589625511
854392428074,85,529.032,473.4513,507.7557,-223.2661,-524.1062,-45.6982,589627226
854392428075,85,529.0424,473.4185,507.8095,-232.3855,-465.2593,-110.2039,589627226
854392428076,85,528.9838,473.2657,507.8519,-183.229,-396.9971,-88.6532,589625511
854392428081,85,529.054,473.4827,507.7957,-228.293,-521.8903,-44.66,589627226
854392428082,85,529.0792,473.5018,507.7699,-236.6432,-477.4221,-67.5935,589627226
854392428089,85,529.1301,473.4218,507.8167,-130.9907,-575.4929,-58.7048,589625511
854393460253,85,529.0959,473.5125,507.8469,-146.3393,-432.8088,-18.6258,589625511
854393476633,85,529.0114,473.3137,507.8657,-97.2949,-542.2062,-62.7108,589625511
854393476634,85,528.9706,473.365,507.8976,-193.2084,-600.0389,-106.4902,589625511
854393476635,85,529.0717,473.3815,507.8654,-285.2178,-465.9094,-5.8589,589625511
854394508824,85,529.1107,473.5768,507.7596,-246.5254,-575.7261,-46.9879,589627226
854394508844,85,529.0717,473.3516,507.7787,-218.5558,-354.1329,-64.4512,589627226
854394508862,85,529.041,473.4671,507.7359,-299.7833,-575.7335,-103.394,589627226
854394525201,85,529.133,473.5085,507.7896,-280.3318,-550.0638,-0.6195,589627226
#OK
