#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85000651010_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:08:57.937 CEST
#QUERYTIME 165 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854593606401,85,472.7795,451.8877,532.743,-587.662,309.5356,-467.5417,987366971
854593606409,85,472.5254,451.9785,532.9116,-437.2449,336.0978,-517.7137,987366978
854593606411,85,472.6896,452.0477,532.8614,-474.722,613.7943,-164.9846,987366971
854593606412,85,472.6264,451.9713,532.924,-1266.0426,99.1328,-203.735,987366978
854594638606,85,472.5171,451.9787,532.6935,-1032.9276,448.909,-332.1694,987366978
854594638607,85,472.4594,452.3245,532.6852,-730.1102,317.2975,-71.6439,987366979
854594638616,85,472.3965,451.8405,532.962,-536.6229,56.1583,-363.3659,987366978
854594654978,85,472.7901,452.0583,532.6312,-712.0149,424.7551,-44.6373,987366971
854594654985,85,472.6957,452.1926,532.9508,-663.5035,388.8837,-157.696,987366968
854594654986,85,472.5759,452.0081,532.9461,-648.2106,240.932,-416.9684,987366978
854594654987,85,472.6079,452.2305,532.9108,-887.3337,333.9686,-207.4319,987366979
854594654988,85,472.6155,452.0885,532.8917,-816.8961,759.0069,-217.3214,987366978
854594654994,85,472.49,451.8754,533.1159,-753.0097,309.2675,-373.5927,987366978
854594654995,85,472.5678,452.0176,532.8231,-649.8472,447.0867,-288.7094,987366978
854594654996,85,472.6486,452.1305,532.8666,-565.0188,612.517,-38.9792,987366978
854594654997,85,472.4757,451.8414,533.0416,-717.6964,177.6325,-376.1873,987366978
854594655002,85,472.5967,452.0691,532.9161,-958.8219,-98.8566,-117.1,987366978
854594655003,85,472.5653,452.0829,532.9059,-991.1837,337.9355,-147.5285,987366978
854594655004,85,472.7349,452.0924,532.8705,-577.6569,525.6382,-193.3195,987366971
854595687174,85,472.6318,452.0367,532.8807,-490.3253,-300.1374,-139.0598,987366978
854595687184,85,472.578,452.0521,533.1142,-764.4788,-85.3012,-186.6777,987366978
854595687190,85,472.5673,451.9785,532.7263,-576.6836,649.5446,-310.5643,987366978
854595687198,85,472.7254,452.0651,532.7785,-559.6905,573.0151,-76.2048,987366971
854595703553,85,472.5019,451.9043,532.9969,-453.9095,104.2221,-229.4678,987366978
854595703554,85,472.8523,452.1754,532.6644,-765.2824,401.2928,-77.1815,987366968
854595703555,85,472.6022,452.0371,533.1454,-864.9485,163.623,-420.0998,987366978
854595703562,85,472.4977,452.142,532.9769,-770.2745,-27.0931,-20.3475,987366978
854595703563,85,472.4245,451.8967,533.0256,-674.6258,217.6756,-390.0755,987366978
854595703564,85,472.745,452.1163,532.8484,-537.113,473.9152,-223.3271,987366971
854595703565,85,472.5974,452.0819,532.8411,-852.7632,703.6385,-339.645,987366978
854595703566,85,472.4793,452.0696,533.1758,-865.4476,197.3714,-364.7508,987366978
854595703569,85,472.5898,452.1117,532.916,-1060.3511,45.7641,-58.6825,987366978
854595703570,85,472.6318,451.9626,533.0543,-733.0875,170.0472,-341.1961,987366978
854595703571,85,472.3749,451.9931,533.1073,-700.736,255.9763,-451.0213,987366978
854595703572,85,472.6974,452.138,532.8483,-694.403,414.1262,-198.2607,987366971
854595703573,85,472.6664,452.1577,532.9578,-895.4586,124.7942,-227.236,987366968
854595703574,85,472.696,452.2757,532.7094,-841.262,328.1006,-18.5918,987366968
854595703577,85,472.5517,452.0278,533.0629,-710.7386,78.3542,-155.6101,987366978
854595703578,85,472.5551,451.9445,533.0725,-779.0297,205.4942,-372.0524,987366978
854595703579,85,472.6089,452.0944,532.9106,-527.8673,737.2034,-318.0426,987366978
854595703580,85,472.5909,452.0731,532.9091,-534.6734,483.3336,-420.6805,987366978
854595703581,85,472.5492,451.9265,532.9176,-728.3686,557.1982,-433.9494,987366978
