#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85008216534_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 15:38:37.259 CEST
#QUERYTIME 19 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853843956187,85,471.6829,479.6381,456.4595,223.7859,325.5162,-143.4973,86268569
853846036974,85,471.6935,479.4747,456.4552,284.3822,593.4951,-29.4893,86268574
853846036975,85,471.6805,479.4125,456.4743,163.1119,481.7682,-93.8276,86268574
853847085550,85,471.7026,479.5039,456.3769,190.4875,555.1103,-22.7516,86268569
853849215457,85,471.6717,479.5444,456.4661,260.719,496.1536,47.6037,86268568
853849215458,85,471.748,479.6629,456.4819,201.0704,630.4293,-22.6461,86268569
853849215465,85,471.8056,479.5685,456.5629,297.0342,476.453,17.1407,86268569
853850264034,85,471.6696,479.5141,456.3703,256.7512,510.0584,-16.104,86268568
853850264035,85,471.7383,479.561,456.4248,291.2406,423.7919,-15.3214,86268569
853889044959,85,471.6272,479.524,456.5221,195.2935,393.7937,-97.7997,86268568
853889044999,85,471.6557,479.5094,456.4714,141.6941,638.6988,40.1303,86268568
853889061362,85,471.7055,479.6357,456.4437,242.4756,531.908,99.0573,86268569
853890093536,85,471.7304,479.5749,456.5125,189.8945,422.5759,-190.0016,86268569
853890093568,85,471.7277,479.5724,456.4369,164.0652,568.2166,18.8307,86268569
853890109937,85,471.7328,479.5461,456.5107,340.9435,476.2673,5.163,86268569
853890109938,85,471.7115,479.5413,456.5367,205.4099,504.4235,72.7458,86268569
853890109945,85,471.6906,479.5825,456.4872,185.5826,514.5889,-3.2615,86268569
853890109946,85,471.7325,479.6169,456.4558,271.8911,484.2253,-40.2251,86268569
853891142144,85,471.7334,479.5462,456.4599,236.7578,589.6992,-26.6975,86268569
853891142152,85,471.7067,479.555,456.4701,125.4149,487.11,104.8158,86268569
853891142160,85,471.745,479.6013,456.5216,267.1464,552.764,38.7866,86268569
853891158507,85,471.8086,479.6051,456.4291,294.6924,479.202,18.5649,86268569
853891158513,85,471.7291,479.6452,456.4737,239.6982,639.0054,28.3026,86268569
853891158514,85,471.6894,479.5943,456.4822,165.8915,534.7298,11.464,86268569
853891158515,85,471.7102,479.5913,456.5051,233.0235,469.4611,26.8673,86268569
853891158521,85,471.7236,479.5942,456.479,250.5077,522.2501,-6.6957,86268569
853891158522,85,471.7159,479.6064,456.4894,240.657,573.1031,26.6887,86268569
853891158523,85,471.7156,479.5511,456.4527,273.5176,633.1501,121.4147,86268569
853891158529,85,471.7302,479.6081,456.5044,358.2415,545.652,-10.8498,86268569
853891158530,85,471.6978,479.5664,456.5124,232.9797,407.2704,77.1467,86268569
853892190736,85,471.7434,479.5672,456.454,323.5998,448.5861,17.9219,86268569
853892207089,85,471.7128,479.6223,456.4482,234.032,513.2635,-27.4451,86268569
853892207090,85,471.7121,479.6067,456.4756,207.7873,533.9937,22.756,86268569
853892207091,85,471.7151,479.6219,456.4654,182.7803,499.7838,12.0794,86268569
853892207097,85,471.7404,479.5641,456.523,251.5618,435.5184,92.02,86268569
853892207098,85,471.7069,479.5978,456.4686,227.1315,525.4843,29.0627,86268569
853892207099,85,471.7451,479.624,456.5271,299.6778,625.6859,26.031,86268569
853892207105,85,471.8343,479.6148,456.5141,220.846,576.8594,41.1898,86268569
853892207106,85,471.6211,479.5768,456.4798,260.8126,551.2108,43.8052,86268568
853892207113,85,471.7375,479.555,456.4621,74.1131,536.9517,20.1059,86268569
853893255667,85,471.6635,479.5285,456.4431,224.64,684.6744,10.9276,86268568
853893255674,85,471.7075,479.5692,456.5311,192.8784,495.204,40.3289,86268569
853893255681,85,471.8197,479.6095,456.6022,220.4283,525.3564,40.742,86268569
853893255682,85,471.7176,479.6051,456.5001,113.6376,483.5121,-9.1923,86268569
#OK
