#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85002156917_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:38:19.378 CEST
#QUERYTIME 108 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853809550070,85,476.4792,505.6838,451.2318,-583.5005,-650.6931,366.2462,215657158
853809550078,85,476.4347,505.7194,451.2321,-568.4089,-638.9067,389.6764,215657158
853810598630,85,476.3786,505.8458,451.085,-452.6522,-770.207,543.6901,215657209
853810598638,85,476.4299,505.9727,451.0627,-461.2425,-782.2795,205.7499,215657204
853810598639,85,476.4324,506.0313,451.0399,-381.4807,-668.061,257.853,215657204
853810598646,85,476.4416,505.8264,450.9969,-614.1733,-682.8798,388.9663,215657209
853810598647,85,476.3475,505.888,451.1291,-593.9524,-723.0052,282.7933,215657204
853810598653,85,476.265,505.7729,451.1529,-543.2698,-713.2078,193.1445,215657209
853810598654,85,476.3073,505.8677,451.0101,-519.4201,-768.5247,100.1341,215657204
853810598655,85,476.3109,505.7672,451.0894,-607.5589,-660.8325,238.7082,215657209
853810598662,85,476.345,505.7356,450.9814,-474.234,-889.1649,158.3512,215657209
853810598663,85,476.3685,505.7646,450.9916,-477.7803,-601.7285,330.062,215657209
853810598670,85,476.1877,505.9044,451.0995,-556.8867,-688.3124,307.5573,215657204
853810598671,85,476.2805,505.766,451.1775,-373.7105,-741.505,221.7181,215657158
853810598679,85,476.3533,505.8547,451.1272,-731.8859,-650.9513,347.7641,215657209
853811647206,85,476.4392,506.0499,450.8726,-605.2289,-778.334,243.5959,215657204
853811647213,85,476.4819,505.7524,451.1935,-539.4238,-575.0942,264.6368,215657158
853811647215,85,476.4941,505.9999,451.0228,-431.3492,-800.6637,163.1042,215657204
853811647221,85,476.4701,505.8397,451.2077,-550.9319,-589.504,186.6708,215657158
853811647222,85,476.3841,505.8279,451.0535,-480.4055,-835.6874,289.0247,215657209
853811647223,85,476.3656,505.8849,451.1094,-503.8622,-950.5259,336.1596,215657204
853811647229,85,476.2979,505.9171,451.0468,-485.5149,-803.6618,109.916,215657204
853811647230,85,476.3818,505.8144,451.0236,-546.7745,-813.5397,379.8374,215657209
853811647231,85,476.3477,505.9633,451.0412,-529.0577,-702.1983,241.8265,215657204
853811647236,85,476.3874,506.0656,451.1306,-468.4513,-665.2939,143.5681,215657204
853811647237,85,476.3823,505.8612,451.0899,-485.6858,-917.6214,-20.8536,215657204
853811647238,85,476.366,505.8065,451.0547,-392.6388,-856.7296,142.2861,215657209
853811647239,85,476.4241,505.8293,451.0016,-378.9835,-870.4132,297.4535,215657209
853811647244,85,476.3514,505.7062,451.1435,-424.7038,-592.2948,396.4264,215657209
853811647246,85,476.301,505.9236,451.0654,-569.8394,-801.5723,304.0452,215657204
853811647247,85,476.37,505.8206,451.0188,-450.9572,-917.609,363.5305,215657209
853811647253,85,476.4833,505.6481,451.1588,-399.6208,-742.2211,218.7834,215657209
853811647254,85,476.4428,505.7451,451.1174,-422.8907,-688.3681,76.2058,215657209
853811647255,85,476.4586,505.9072,451.0026,-402.2349,-873.5364,109.9579,215657204
853850444525,85,476.378,505.886,451.0429,-476.875,-992.2394,230.7608,215657204
853850444526,85,476.3953,505.791,451.1249,-584.9772,-849.739,82.3258,215657209
853850444527,85,476.3972,505.9085,451.0368,-531.8288,-662.7585,381.6258,215657204
853850444532,85,476.394,505.7991,451.1861,-309.0233,-704.5243,35.5205,215657158
853850444533,85,476.2478,505.8002,451.1772,-487.8005,-841.2968,161.8544,215657158
853850444534,85,476.3537,505.8801,450.9879,-512.2297,-882.6967,279.0609,215657204
853850444535,85,476.3997,505.8305,451.0828,-419.4861,-847.2207,394.1025,215657209
853850444540,85,476.4055,505.8333,451.0454,-763.9934,-955.5459,178.1072,215657209
853850444541,85,476.3787,505.8206,451.0912,-288.0975,-749.1816,368.3085,215657209
853850444542,85,476.3918,505.8376,451.0262,-501.8173,-861.8517,365.4669,215657209
853850444543,85,476.3918,505.837,451.0951,-415.5533,-899.6626,293.1905,215657209
